# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          389          500    0.77800          384          500    0.76800
   2    0.27826    0.35652          409          500    0.81800          402          500    0.80400
   3    0.35652    0.43478          402          500    0.80400          401          500    0.80200
   4    0.43478    0.51304          389          500    0.77800          390          500    0.78000
   5    0.51304    0.59130          386          500    0.77200          385          500    0.77000
   6    0.59130    0.66957          399          500    0.79800          389          500    0.77800
   7    0.66957    0.74783          386          500    0.77200          394          500    0.78800
   8    0.74783    0.82609          385          500    0.77000          394          500    0.78800
   9    0.82609    0.90435          393          500    0.78600          385          500    0.77000
  10    0.90435    0.98261          406          500    0.81200          424          500    0.84800
  11    0.98261    1.06087          404          500    0.80800          406          500    0.81200
  12    1.06087    1.13913          405          500    0.81000          408          500    0.81600
  13    1.13913    1.21739          415          500    0.83000          403          500    0.80600
  14    1.21739    1.29565          420          500    0.84000          406          500    0.81200
  15    1.29565    1.37391          428          500    0.85600          424          500    0.84800
  16    1.37391    1.45217          436          500    0.87200          439          500    0.87800
  17    1.45217    1.53043          422          500    0.84400          424          500    0.84800
  18    1.53043    1.60870          444          500    0.88800          442          500    0.88400
  19    1.60870    1.68696          427          500    0.85400          435          500    0.87000
  20    1.68696    1.76522          434          500    0.86800          449          500    0.89800
  21    1.76522    1.84348          431          500    0.86200          433          500    0.86600
  22    1.84348    1.92174          445          500    0.89000          440          500    0.88000
  23    1.92174    2.00000          450          500    0.90000          445          500    0.89000
