# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          363          500    0.72600          356          500    0.71200
   2    0.27826    0.35652          371          500    0.74200          367          500    0.73400
   3    0.35652    0.43478          369          500    0.73800          390          500    0.78000
   4    0.43478    0.51304          380          500    0.76000          387          500    0.77400
   5    0.51304    0.59130          389          500    0.77800          385          500    0.77000
   6    0.59130    0.66957          389          500    0.77800          412          500    0.82400
   7    0.66957    0.74783          399          500    0.79800          402          500    0.80400
   8    0.74783    0.82609          402          500    0.80400          401          500    0.80200
   9    0.82609    0.90435          419          500    0.83800          413          500    0.82600
  10    0.90435    0.98261          412          500    0.82400          408          500    0.81600
  11    0.98261    1.06087          418          500    0.83600          413          500    0.82600
  12    1.06087    1.13913          420          500    0.84000          421          500    0.84200
  13    1.13913    1.21739          423          500    0.84600          413          500    0.82600
  14    1.21739    1.29565          427          500    0.85400          419          500    0.83800
  15    1.29565    1.37391          424          500    0.84800          427          500    0.85400
  16    1.37391    1.45217          421          500    0.84200          433          500    0.86600
  17    1.45217    1.53043          415          500    0.83000          437          500    0.87400
  18    1.53043    1.60870          445          500    0.89000          436          500    0.87200
  19    1.60870    1.68696          429          500    0.85800          443          500    0.88600
  20    1.68696    1.76522          442          500    0.88400          445          500    0.89000
  21    1.76522    1.84348          444          500    0.88800          448          500    0.89600
  22    1.84348    1.92174          452          500    0.90400          459          500    0.91800
  23    1.92174    2.00000          452          500    0.90400          443          500    0.88600
