# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          364          500    0.72800          358          500    0.71600
   2    0.27826    0.35652          392          500    0.78400          391          500    0.78200
   3    0.35652    0.43478          401          500    0.80200          389          500    0.77800
   4    0.43478    0.51304          404          500    0.80800          419          500    0.83800
   5    0.51304    0.59130          409          500    0.81800          405          500    0.81000
   6    0.59130    0.66957          409          500    0.81800          404          500    0.80800
   7    0.66957    0.74783          415          500    0.83000          421          500    0.84200
   8    0.74783    0.82609          418          500    0.83600          403          500    0.80600
   9    0.82609    0.90435          414          500    0.82800          410          500    0.82000
  10    0.90435    0.98261          427          500    0.85400          407          500    0.81400
  11    0.98261    1.06087          400          500    0.80000          425          500    0.85000
  12    1.06087    1.13913          400          500    0.80000          406          500    0.81200
  13    1.13913    1.21739          426          500    0.85200          440          500    0.88000
  14    1.21739    1.29565          427          500    0.85400          412          500    0.82400
  15    1.29565    1.37391          429          500    0.85800          436          500    0.87200
  16    1.37391    1.45217          425          500    0.85000          431          500    0.86200
  17    1.45217    1.53043          430          500    0.86000          425          500    0.85000
  18    1.53043    1.60870          420          500    0.84000          436          500    0.87200
  19    1.60870    1.68696          428          500    0.85600          424          500    0.84800
  20    1.68696    1.76522          427          500    0.85400          432          500    0.86400
  21    1.76522    1.84348          431          500    0.86200          439          500    0.87800
  22    1.84348    1.92174          445          500    0.89000          437          500    0.87400
  23    1.92174    2.00000          445          500    0.89000          452          500    0.90400
