# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          397          500    0.79400          379          500    0.75800
   2    0.27826    0.35652          408          500    0.81600          407          500    0.81400
   3    0.35652    0.43478          395          500    0.79000          396          500    0.79200
   4    0.43478    0.51304          401          500    0.80200          397          500    0.79400
   5    0.51304    0.59130          380          500    0.76000          402          500    0.80400
   6    0.59130    0.66957          413          500    0.82600          396          500    0.79200
   7    0.66957    0.74783          410          500    0.82000          408          500    0.81600
   8    0.74783    0.82609          406          500    0.81200          416          500    0.83200
   9    0.82609    0.90435          418          500    0.83600          421          500    0.84200
  10    0.90435    0.98261          413          500    0.82600          404          500    0.80800
  11    0.98261    1.06087          401          500    0.80200          417          500    0.83400
  12    1.06087    1.13913          415          500    0.83000          426          500    0.85200
  13    1.13913    1.21739          421          500    0.84200          413          500    0.82600
  14    1.21739    1.29565          415          500    0.83000          417          500    0.83400
  15    1.29565    1.37391          427          500    0.85400          414          500    0.82800
  16    1.37391    1.45217          444          500    0.88800          417          500    0.83400
  17    1.45217    1.53043          426          500    0.85200          420          500    0.84000
  18    1.53043    1.60870          423          500    0.84600          433          500    0.86600
  19    1.60870    1.68696          425          500    0.85000          438          500    0.87600
  20    1.68696    1.76522          444          500    0.88800          438          500    0.87600
  21    1.76522    1.84348          447          500    0.89400          446          500    0.89200
  22    1.84348    1.92174          450          500    0.90000          435          500    0.87000
  23    1.92174    2.00000          443          500    0.88600          443          500    0.88600
