# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          408          500    0.81600          426          500    0.85200
   2    0.27826    0.35652          439          500    0.87800          437          500    0.87400
   3    0.35652    0.43478          437          500    0.87400          423          500    0.84600
   4    0.43478    0.51304          433          500    0.86600          412          500    0.82400
   5    0.51304    0.59130          430          500    0.86000          424          500    0.84800
   6    0.59130    0.66957          429          500    0.85800          430          500    0.86000
   7    0.66957    0.74783          427          500    0.85400          408          500    0.81600
   8    0.74783    0.82609          428          500    0.85600          421          500    0.84200
   9    0.82609    0.90435          424          500    0.84800          417          500    0.83400
  10    0.90435    0.98261          415          500    0.83000          401          500    0.80200
  11    0.98261    1.06087          401          500    0.80200          405          500    0.81000
  12    1.06087    1.13913          400          500    0.80000          401          500    0.80200
  13    1.13913    1.21739          401          500    0.80200          383          500    0.76600
  14    1.21739    1.29565          390          500    0.78000          414          500    0.82800
  15    1.29565    1.37391          414          500    0.82800          399          500    0.79800
  16    1.37391    1.45217          421          500    0.84200          414          500    0.82800
  17    1.45217    1.53043          414          500    0.82800          417          500    0.83400
  18    1.53043    1.60870          427          500    0.85400          441          500    0.88200
  19    1.60870    1.68696          445          500    0.89000          437          500    0.87400
  20    1.68696    1.76522          421          500    0.84200          432          500    0.86400
  21    1.76522    1.84348          445          500    0.89000          433          500    0.86600
  22    1.84348    1.92174          452          500    0.90400          450          500    0.90000
  23    1.92174    2.00000          433          500    0.86600          458          500    0.91600
