# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          384          500    0.76800          392          500    0.78400
   2    0.27826    0.35652          387          500    0.77400          382          500    0.76400
   3    0.35652    0.43478          386          500    0.77200          401          500    0.80200
   4    0.43478    0.51304          395          500    0.79000          396          500    0.79200
   5    0.51304    0.59130          390          500    0.78000          378          500    0.75600
   6    0.59130    0.66957          387          500    0.77400          391          500    0.78200
   7    0.66957    0.74783          391          500    0.78200          397          500    0.79400
   8    0.74783    0.82609          406          500    0.81200          394          500    0.78800
   9    0.82609    0.90435          409          500    0.81800          404          500    0.80800
  10    0.90435    0.98261          415          500    0.83000          424          500    0.84800
  11    0.98261    1.06087          422          500    0.84400          408          500    0.81600
  12    1.06087    1.13913          412          500    0.82400          418          500    0.83600
  13    1.13913    1.21739          427          500    0.85400          431          500    0.86200
  14    1.21739    1.29565          431          500    0.86200          439          500    0.87800
  15    1.29565    1.37391          432          500    0.86400          429          500    0.85800
  16    1.37391    1.45217          411          500    0.82200          420          500    0.84000
  17    1.45217    1.53043          429          500    0.85800          418          500    0.83600
  18    1.53043    1.60870          433          500    0.86600          432          500    0.86400
  19    1.60870    1.68696          433          500    0.86600          442          500    0.88400
  20    1.68696    1.76522          446          500    0.89200          441          500    0.88200
  21    1.76522    1.84348          438          500    0.87600          429          500    0.85800
  22    1.84348    1.92174          451          500    0.90200          433          500    0.86600
  23    1.92174    2.00000          452          500    0.90400          446          500    0.89200
