# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          426          500    0.85200          394          500    0.78800
   2    0.27826    0.35652          374          500    0.74800          373          500    0.74600
   3    0.35652    0.43478          376          500    0.75200          368          500    0.73600
   4    0.43478    0.51304          381          500    0.76200          382          500    0.76400
   5    0.51304    0.59130          398          500    0.79600          396          500    0.79200
   6    0.59130    0.66957          417          500    0.83400          396          500    0.79200
   7    0.66957    0.74783          392          500    0.78400          420          500    0.84000
   8    0.74783    0.82609          412          500    0.82400          401          500    0.80200
   9    0.82609    0.90435          418          500    0.83600          419          500    0.83800
  10    0.90435    0.98261          412          500    0.82400          418          500    0.83600
  11    0.98261    1.06087          427          500    0.85400          425          500    0.85000
  12    1.06087    1.13913          429          500    0.85800          417          500    0.83400
  13    1.13913    1.21739          414          500    0.82800          435          500    0.87000
  14    1.21739    1.29565          424          500    0.84800          428          500    0.85600
  15    1.29565    1.37391          443          500    0.88600          441          500    0.88200
  16    1.37391    1.45217          417          500    0.83400          440          500    0.88000
  17    1.45217    1.53043          439          500    0.87800          428          500    0.85600
  18    1.53043    1.60870          442          500    0.88400          430          500    0.86000
  19    1.60870    1.68696          424          500    0.84800          430          500    0.86000
  20    1.68696    1.76522          435          500    0.87000          440          500    0.88000
  21    1.76522    1.84348          437          500    0.87400          444          500    0.88800
  22    1.84348    1.92174          452          500    0.90400          447          500    0.89400
  23    1.92174    2.00000          441          500    0.88200          436          500    0.87200
