# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          436          500    0.87200          438          500    0.87600
   2    0.27826    0.35652          446          500    0.89200          428          500    0.85600
   3    0.35652    0.43478          435          500    0.87000          441          500    0.88200
   4    0.43478    0.51304          442          500    0.88400          450          500    0.90000
   5    0.51304    0.59130          429          500    0.85800          437          500    0.87400
   6    0.59130    0.66957          429          500    0.85800          424          500    0.84800
   7    0.66957    0.74783          430          500    0.86000          429          500    0.85800
   8    0.74783    0.82609          418          500    0.83600          425          500    0.85000
   9    0.82609    0.90435          408          500    0.81600          428          500    0.85600
  10    0.90435    0.98261          423          500    0.84600          421          500    0.84200
  11    0.98261    1.06087          420          500    0.84000          419          500    0.83800
  12    1.06087    1.13913          404          500    0.80800          398          500    0.79600
  13    1.13913    1.21739          436          500    0.87200          410          500    0.82000
  14    1.21739    1.29565          409          500    0.81800          429          500    0.85800
  15    1.29565    1.37391          391          500    0.78200          429          500    0.85800
  16    1.37391    1.45217          418          500    0.83600          424          500    0.84800
  17    1.45217    1.53043          424          500    0.84800          423          500    0.84600
  18    1.53043    1.60870          426          500    0.85200          406          500    0.81200
  19    1.60870    1.68696          419          500    0.83800          436          500    0.87200
  20    1.68696    1.76522          445          500    0.89000          435          500    0.87000
  21    1.76522    1.84348          436          500    0.87200          436          500    0.87200
  22    1.84348    1.92174          439          500    0.87800          423          500    0.84600
  23    1.92174    2.00000          444          500    0.88800          449          500    0.89800
