# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          453          500    0.90600          452          500    0.90400
   2    0.27826    0.35652          457          500    0.91400          463          500    0.92600
   3    0.35652    0.43478          443          500    0.88600          440          500    0.88000
   4    0.43478    0.51304          432          500    0.86400          435          500    0.87000
   5    0.51304    0.59130          426          500    0.85200          421          500    0.84200
   6    0.59130    0.66957          420          500    0.84000          421          500    0.84200
   7    0.66957    0.74783          414          500    0.82800          408          500    0.81600
   8    0.74783    0.82609          396          500    0.79200          418          500    0.83600
   9    0.82609    0.90435          392          500    0.78400          407          500    0.81400
  10    0.90435    0.98261          415          500    0.83000          391          500    0.78200
  11    0.98261    1.06087          411          500    0.82200          420          500    0.84000
  12    1.06087    1.13913          411          500    0.82200          409          500    0.81800
  13    1.13913    1.21739          424          500    0.84800          417          500    0.83400
  14    1.21739    1.29565          419          500    0.83800          411          500    0.82200
  15    1.29565    1.37391          415          500    0.83000          397          500    0.79400
  16    1.37391    1.45217          424          500    0.84800          425          500    0.85000
  17    1.45217    1.53043          426          500    0.85200          431          500    0.86200
  18    1.53043    1.60870          417          500    0.83400          439          500    0.87800
  19    1.60870    1.68696          431          500    0.86200          435          500    0.87000
  20    1.68696    1.76522          433          500    0.86600          437          500    0.87400
  21    1.76522    1.84348          441          500    0.88200          436          500    0.87200
  22    1.84348    1.92174          444          500    0.88800          432          500    0.86400
  23    1.92174    2.00000          451          500    0.90200          444          500    0.88800
