# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          400          500    0.80000          397          500    0.79400
   2    0.27826    0.35652          380          500    0.76000          381          500    0.76200
   3    0.35652    0.43478          388          500    0.77600          394          500    0.78800
   4    0.43478    0.51304          376          500    0.75200          405          500    0.81000
   5    0.51304    0.59130          416          500    0.83200          401          500    0.80200
   6    0.59130    0.66957          398          500    0.79600          393          500    0.78600
   7    0.66957    0.74783          415          500    0.83000          404          500    0.80800
   8    0.74783    0.82609          410          500    0.82000          411          500    0.82200
   9    0.82609    0.90435          421          500    0.84200          413          500    0.82600
  10    0.90435    0.98261          417          500    0.83400          401          500    0.80200
  11    0.98261    1.06087          407          500    0.81400          407          500    0.81400
  12    1.06087    1.13913          417          500    0.83400          410          500    0.82000
  13    1.13913    1.21739          402          500    0.80400          407          500    0.81400
  14    1.21739    1.29565          420          500    0.84000          402          500    0.80400
  15    1.29565    1.37391          414          500    0.82800          396          500    0.79200
  16    1.37391    1.45217          416          500    0.83200          413          500    0.82600
  17    1.45217    1.53043          429          500    0.85800          432          500    0.86400
  18    1.53043    1.60870          435          500    0.87000          419          500    0.83800
  19    1.60870    1.68696          432          500    0.86400          433          500    0.86600
  20    1.68696    1.76522          424          500    0.84800          444          500    0.88800
  21    1.76522    1.84348          449          500    0.89800          448          500    0.89600
  22    1.84348    1.92174          442          500    0.88400          428          500    0.85600
  23    1.92174    2.00000          454          500    0.90800          443          500    0.88600
