# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          340          500    0.68000          353          500    0.70600
   2    0.27826    0.35652          373          500    0.74600          383          500    0.76600
   3    0.35652    0.43478          393          500    0.78600          364          500    0.72800
   4    0.43478    0.51304          394          500    0.78800          417          500    0.83400
   5    0.51304    0.59130          398          500    0.79600          399          500    0.79800
   6    0.59130    0.66957          405          500    0.81000          405          500    0.81000
   7    0.66957    0.74783          398          500    0.79600          409          500    0.81800
   8    0.74783    0.82609          414          500    0.82800          419          500    0.83800
   9    0.82609    0.90435          405          500    0.81000          405          500    0.81000
  10    0.90435    0.98261          417          500    0.83400          414          500    0.82800
  11    0.98261    1.06087          409          500    0.81800          411          500    0.82200
  12    1.06087    1.13913          428          500    0.85600          411          500    0.82200
  13    1.13913    1.21739          388          500    0.77600          429          500    0.85800
  14    1.21739    1.29565          412          500    0.82400          422          500    0.84400
  15    1.29565    1.37391          424          500    0.84800          431          500    0.86200
  16    1.37391    1.45217          435          500    0.87000          427          500    0.85400
  17    1.45217    1.53043          419          500    0.83800          438          500    0.87600
  18    1.53043    1.60870          435          500    0.87000          448          500    0.89600
  19    1.60870    1.68696          437          500    0.87400          446          500    0.89200
  20    1.68696    1.76522          451          500    0.90200          438          500    0.87600
  21    1.76522    1.84348          440          500    0.88000          432          500    0.86400
  22    1.84348    1.92174          448          500    0.89600          437          500    0.87400
  23    1.92174    2.00000          438          500    0.87600          457          500    0.91400
