# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          356          500    0.71200          345          500    0.69000
   2    0.27826    0.35652          350          500    0.70000          351          500    0.70200
   3    0.35652    0.43478          382          500    0.76400          377          500    0.75400
   4    0.43478    0.51304          394          500    0.78800          370          500    0.74000
   5    0.51304    0.59130          381          500    0.76200          395          500    0.79000
   6    0.59130    0.66957          389          500    0.77800          393          500    0.78600
   7    0.66957    0.74783          391          500    0.78200          419          500    0.83800
   8    0.74783    0.82609          421          500    0.84200          403          500    0.80600
   9    0.82609    0.90435          408          500    0.81600          399          500    0.79800
  10    0.90435    0.98261          423          500    0.84600          413          500    0.82600
  11    0.98261    1.06087          427          500    0.85400          429          500    0.85800
  12    1.06087    1.13913          432          500    0.86400          425          500    0.85000
  13    1.13913    1.21739          430          500    0.86000          425          500    0.85000
  14    1.21739    1.29565          444          500    0.88800          428          500    0.85600
  15    1.29565    1.37391          430          500    0.86000          441          500    0.88200
  16    1.37391    1.45217          444          500    0.88800          434          500    0.86800
  17    1.45217    1.53043          434          500    0.86800          436          500    0.87200
  18    1.53043    1.60870          454          500    0.90800          445          500    0.89000
  19    1.60870    1.68696          443          500    0.88600          445          500    0.89000
  20    1.68696    1.76522          440          500    0.88000          440          500    0.88000
  21    1.76522    1.84348          453          500    0.90600          443          500    0.88600
  22    1.84348    1.92174          448          500    0.89600          449          500    0.89800
  23    1.92174    2.00000          441          500    0.88200          456          500    0.91200
