# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          398          500    0.79600          400          500    0.80000
   2    0.27826    0.35652          389          500    0.77800          379          500    0.75800
   3    0.35652    0.43478          401          500    0.80200          394          500    0.78800
   4    0.43478    0.51304          378          500    0.75600          408          500    0.81600
   5    0.51304    0.59130          396          500    0.79200          393          500    0.78600
   6    0.59130    0.66957          401          500    0.80200          408          500    0.81600
   7    0.66957    0.74783          395          500    0.79000          398          500    0.79600
   8    0.74783    0.82609          406          500    0.81200          402          500    0.80400
   9    0.82609    0.90435          409          500    0.81800          415          500    0.83000
  10    0.90435    0.98261          416          500    0.83200          415          500    0.83000
  11    0.98261    1.06087          426          500    0.85200          413          500    0.82600
  12    1.06087    1.13913          406          500    0.81200          418          500    0.83600
  13    1.13913    1.21739          425          500    0.85000          408          500    0.81600
  14    1.21739    1.29565          411          500    0.82200          433          500    0.86600
  15    1.29565    1.37391          425          500    0.85000          426          500    0.85200
  16    1.37391    1.45217          416          500    0.83200          428          500    0.85600
  17    1.45217    1.53043          426          500    0.85200          429          500    0.85800
  18    1.53043    1.60870          436          500    0.87200          429          500    0.85800
  19    1.60870    1.68696          431          500    0.86200          436          500    0.87200
  20    1.68696    1.76522          430          500    0.86000          445          500    0.89000
  21    1.76522    1.84348          440          500    0.88000          440          500    0.88000
  22    1.84348    1.92174          450          500    0.90000          434          500    0.86800
  23    1.92174    2.00000          448          500    0.89600          445          500    0.89000
