# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          390          500    0.78000          350          500    0.70000
   2    0.27826    0.35652          356          500    0.71200          384          500    0.76800
   3    0.35652    0.43478          386          500    0.77200          385          500    0.77000
   4    0.43478    0.51304          374          500    0.74800          380          500    0.76000
   5    0.51304    0.59130          376          500    0.75200          400          500    0.80000
   6    0.59130    0.66957          395          500    0.79000          387          500    0.77400
   7    0.66957    0.74783          390          500    0.78000          409          500    0.81800
   8    0.74783    0.82609          401          500    0.80200          408          500    0.81600
   9    0.82609    0.90435          410          500    0.82000          397          500    0.79400
  10    0.90435    0.98261          411          500    0.82200          406          500    0.81200
  11    0.98261    1.06087          411          500    0.82200          404          500    0.80800
  12    1.06087    1.13913          415          500    0.83000          411          500    0.82200
  13    1.13913    1.21739          429          500    0.85800          415          500    0.83000
  14    1.21739    1.29565          427          500    0.85400          426          500    0.85200
  15    1.29565    1.37391          417          500    0.83400          413          500    0.82600
  16    1.37391    1.45217          423          500    0.84600          424          500    0.84800
  17    1.45217    1.53043          435          500    0.87000          439          500    0.87800
  18    1.53043    1.60870          423          500    0.84600          433          500    0.86600
  19    1.60870    1.68696          447          500    0.89400          451          500    0.90200
  20    1.68696    1.76522          441          500    0.88200          435          500    0.87000
  21    1.76522    1.84348          444          500    0.88800          442          500    0.88400
  22    1.84348    1.92174          445          500    0.89000          443          500    0.88600
  23    1.92174    2.00000          452          500    0.90400          460          500    0.92000
