# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          397          500    0.79400          410          500    0.82000
   2    0.27826    0.35652          384          500    0.76800          381          500    0.76200
   3    0.35652    0.43478          404          500    0.80800          401          500    0.80200
   4    0.43478    0.51304          384          500    0.76800          413          500    0.82600
   5    0.51304    0.59130          418          500    0.83600          410          500    0.82000
   6    0.59130    0.66957          397          500    0.79400          402          500    0.80400
   7    0.66957    0.74783          417          500    0.83400          408          500    0.81600
   8    0.74783    0.82609          415          500    0.83000          423          500    0.84600
   9    0.82609    0.90435          413          500    0.82600          400          500    0.80000
  10    0.90435    0.98261          391          500    0.78200          426          500    0.85200
  11    0.98261    1.06087          403          500    0.80600          413          500    0.82600
  12    1.06087    1.13913          420          500    0.84000          412          500    0.82400
  13    1.13913    1.21739          415          500    0.83000          410          500    0.82000
  14    1.21739    1.29565          407          500    0.81400          420          500    0.84000
  15    1.29565    1.37391          404          500    0.80800          407          500    0.81400
  16    1.37391    1.45217          428          500    0.85600          432          500    0.86400
  17    1.45217    1.53043          439          500    0.87800          428          500    0.85600
  18    1.53043    1.60870          446          500    0.89200          425          500    0.85000
  19    1.60870    1.68696          435          500    0.87000          435          500    0.87000
  20    1.68696    1.76522          422          500    0.84400          441          500    0.88200
  21    1.76522    1.84348          441          500    0.88200          439          500    0.87800
  22    1.84348    1.92174          445          500    0.89000          445          500    0.89000
  23    1.92174    2.00000          443          500    0.88600          441          500    0.88200
