# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          396          500    0.79200          378          500    0.75600
   2    0.27826    0.35652          389          500    0.77800          376          500    0.75200
   3    0.35652    0.43478          400          500    0.80000          402          500    0.80400
   4    0.43478    0.51304          401          500    0.80200          408          500    0.81600
   5    0.51304    0.59130          397          500    0.79400          410          500    0.82000
   6    0.59130    0.66957          398          500    0.79600          426          500    0.85200
   7    0.66957    0.74783          404          500    0.80800          418          500    0.83600
   8    0.74783    0.82609          423          500    0.84600          415          500    0.83000
   9    0.82609    0.90435          414          500    0.82800          421          500    0.84200
  10    0.90435    0.98261          422          500    0.84400          420          500    0.84000
  11    0.98261    1.06087          433          500    0.86600          431          500    0.86200
  12    1.06087    1.13913          430          500    0.86000          407          500    0.81400
  13    1.13913    1.21739          416          500    0.83200          426          500    0.85200
  14    1.21739    1.29565          431          500    0.86200          426          500    0.85200
  15    1.29565    1.37391          438          500    0.87600          426          500    0.85200
  16    1.37391    1.45217          438          500    0.87600          434          500    0.86800
  17    1.45217    1.53043          434          500    0.86800          437          500    0.87400
  18    1.53043    1.60870          437          500    0.87400          435          500    0.87000
  19    1.60870    1.68696          431          500    0.86200          420          500    0.84000
  20    1.68696    1.76522          429          500    0.85800          422          500    0.84400
  21    1.76522    1.84348          445          500    0.89000          438          500    0.87600
  22    1.84348    1.92174          450          500    0.90000          444          500    0.88800
  23    1.92174    2.00000          450          500    0.90000          442          500    0.88400
