# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          406          500    0.81200          375          500    0.75000
   2    0.27826    0.35652          381          500    0.76200          367          500    0.73400
   3    0.35652    0.43478          382          500    0.76400          366          500    0.73200
   4    0.43478    0.51304          404          500    0.80800          379          500    0.75800
   5    0.51304    0.59130          386          500    0.77200          393          500    0.78600
   6    0.59130    0.66957          404          500    0.80800          395          500    0.79000
   7    0.66957    0.74783          388          500    0.77600          401          500    0.80200
   8    0.74783    0.82609          395          500    0.79000          403          500    0.80600
   9    0.82609    0.90435          396          500    0.79200          416          500    0.83200
  10    0.90435    0.98261          417          500    0.83400          412          500    0.82400
  11    0.98261    1.06087          406          500    0.81200          414          500    0.82800
  12    1.06087    1.13913          420          500    0.84000          416          500    0.83200
  13    1.13913    1.21739          428          500    0.85600          414          500    0.82800
  14    1.21739    1.29565          438          500    0.87600          418          500    0.83600
  15    1.29565    1.37391          430          500    0.86000          430          500    0.86000
  16    1.37391    1.45217          423          500    0.84600          417          500    0.83400
  17    1.45217    1.53043          432          500    0.86400          434          500    0.86800
  18    1.53043    1.60870          427          500    0.85400          436          500    0.87200
  19    1.60870    1.68696          446          500    0.89200          423          500    0.84600
  20    1.68696    1.76522          444          500    0.88800          428          500    0.85600
  21    1.76522    1.84348          436          500    0.87200          456          500    0.91200
  22    1.84348    1.92174          439          500    0.87800          437          500    0.87400
  23    1.92174    2.00000          444          500    0.88800          456          500    0.91200
