# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          367          500    0.73400          335          500    0.67000
   2    0.27826    0.35652          370          500    0.74000          372          500    0.74400
   3    0.35652    0.43478          378          500    0.75600          383          500    0.76600
   4    0.43478    0.51304          391          500    0.78200          378          500    0.75600
   5    0.51304    0.59130          408          500    0.81600          397          500    0.79400
   6    0.59130    0.66957          396          500    0.79200          369          500    0.73800
   7    0.66957    0.74783          384          500    0.76800          396          500    0.79200
   8    0.74783    0.82609          409          500    0.81800          411          500    0.82200
   9    0.82609    0.90435          411          500    0.82200          397          500    0.79400
  10    0.90435    0.98261          426          500    0.85200          421          500    0.84200
  11    0.98261    1.06087          429          500    0.85800          427          500    0.85400
  12    1.06087    1.13913          442          500    0.88400          420          500    0.84000
  13    1.13913    1.21739          430          500    0.86000          423          500    0.84600
  14    1.21739    1.29565          418          500    0.83600          431          500    0.86200
  15    1.29565    1.37391          446          500    0.89200          432          500    0.86400
  16    1.37391    1.45217          436          500    0.87200          435          500    0.87000
  17    1.45217    1.53043          434          500    0.86800          441          500    0.88200
  18    1.53043    1.60870          436          500    0.87200          446          500    0.89200
  19    1.60870    1.68696          441          500    0.88200          439          500    0.87800
  20    1.68696    1.76522          441          500    0.88200          447          500    0.89400
  21    1.76522    1.84348          444          500    0.88800          448          500    0.89600
  22    1.84348    1.92174          449          500    0.89800          456          500    0.91200
  23    1.92174    2.00000          439          500    0.87800          448          500    0.89600
