# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          405          500    0.81000          406          500    0.81200
   2    0.27826    0.35652          408          500    0.81600          415          500    0.83000
   3    0.35652    0.43478          420          500    0.84000          421          500    0.84200
   4    0.43478    0.51304          389          500    0.77800          422          500    0.84400
   5    0.51304    0.59130          403          500    0.80600          375          500    0.75000
   6    0.59130    0.66957          414          500    0.82800          400          500    0.80000
   7    0.66957    0.74783          421          500    0.84200          404          500    0.80800
   8    0.74783    0.82609          419          500    0.83800          401          500    0.80200
   9    0.82609    0.90435          388          500    0.77600          416          500    0.83200
  10    0.90435    0.98261          415          500    0.83000          426          500    0.85200
  11    0.98261    1.06087          420          500    0.84000          421          500    0.84200
  12    1.06087    1.13913          412          500    0.82400          421          500    0.84200
  13    1.13913    1.21739          418          500    0.83600          414          500    0.82800
  14    1.21739    1.29565          412          500    0.82400          435          500    0.87000
  15    1.29565    1.37391          424          500    0.84800          425          500    0.85000
  16    1.37391    1.45217          428          500    0.85600          422          500    0.84400
  17    1.45217    1.53043          428          500    0.85600          435          500    0.87000
  18    1.53043    1.60870          436          500    0.87200          429          500    0.85800
  19    1.60870    1.68696          425          500    0.85000          438          500    0.87600
  20    1.68696    1.76522          429          500    0.85800          432          500    0.86400
  21    1.76522    1.84348          444          500    0.88800          441          500    0.88200
  22    1.84348    1.92174          433          500    0.86600          444          500    0.88800
  23    1.92174    2.00000          446          500    0.89200          450          500    0.90000
