# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          440          500    0.88000          441          500    0.88200
   2    0.27826    0.35652          399          500    0.79800          404          500    0.80800
   3    0.35652    0.43478          406          500    0.81200          401          500    0.80200
   4    0.43478    0.51304          405          500    0.81000          406          500    0.81200
   5    0.51304    0.59130          407          500    0.81400          418          500    0.83600
   6    0.59130    0.66957          408          500    0.81600          412          500    0.82400
   7    0.66957    0.74783          414          500    0.82800          412          500    0.82400
   8    0.74783    0.82609          417          500    0.83400          401          500    0.80200
   9    0.82609    0.90435          412          500    0.82400          414          500    0.82800
  10    0.90435    0.98261          433          500    0.86600          434          500    0.86800
  11    0.98261    1.06087          420          500    0.84000          427          500    0.85400
  12    1.06087    1.13913          413          500    0.82600          416          500    0.83200
  13    1.13913    1.21739          411          500    0.82200          417          500    0.83400
  14    1.21739    1.29565          422          500    0.84400          416          500    0.83200
  15    1.29565    1.37391          431          500    0.86200          427          500    0.85400
  16    1.37391    1.45217          424          500    0.84800          416          500    0.83200
  17    1.45217    1.53043          435          500    0.87000          426          500    0.85200
  18    1.53043    1.60870          402          500    0.80400          430          500    0.86000
  19    1.60870    1.68696          424          500    0.84800          423          500    0.84600
  20    1.68696    1.76522          426          500    0.85200          434          500    0.86800
  21    1.76522    1.84348          426          500    0.85200          441          500    0.88200
  22    1.84348    1.92174          445          500    0.89000          442          500    0.88400
  23    1.92174    2.00000          450          500    0.90000          447          500    0.89400
