# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          403          500    0.80600          398          500    0.79600
   2    0.27826    0.35652          404          500    0.80800          406          500    0.81200
   3    0.35652    0.43478          393          500    0.78600          379          500    0.75800
   4    0.43478    0.51304          394          500    0.78800          386          500    0.77200
   5    0.51304    0.59130          377          500    0.75400          410          500    0.82000
   6    0.59130    0.66957          390          500    0.78000          389          500    0.77800
   7    0.66957    0.74783          399          500    0.79800          410          500    0.82000
   8    0.74783    0.82609          393          500    0.78600          412          500    0.82400
   9    0.82609    0.90435          402          500    0.80400          412          500    0.82400
  10    0.90435    0.98261          412          500    0.82400          408          500    0.81600
  11    0.98261    1.06087          420          500    0.84000          421          500    0.84200
  12    1.06087    1.13913          413          500    0.82600          418          500    0.83600
  13    1.13913    1.21739          430          500    0.86000          432          500    0.86400
  14    1.21739    1.29565          414          500    0.82800          439          500    0.87800
  15    1.29565    1.37391          432          500    0.86400          440          500    0.88000
  16    1.37391    1.45217          433          500    0.86600          431          500    0.86200
  17    1.45217    1.53043          445          500    0.89000          436          500    0.87200
  18    1.53043    1.60870          436          500    0.87200          434          500    0.86800
  19    1.60870    1.68696          429          500    0.85800          445          500    0.89000
  20    1.68696    1.76522          450          500    0.90000          451          500    0.90200
  21    1.76522    1.84348          443          500    0.88600          445          500    0.89000
  22    1.84348    1.92174          428          500    0.85600          448          500    0.89600
  23    1.92174    2.00000          444          500    0.88800          439          500    0.87800
