# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          404          500    0.80800          395          500    0.79000
   2    0.27826    0.35652          387          500    0.77400          382          500    0.76400
   3    0.35652    0.43478          392          500    0.78400          388          500    0.77600
   4    0.43478    0.51304          404          500    0.80800          408          500    0.81600
   5    0.51304    0.59130          409          500    0.81800          400          500    0.80000
   6    0.59130    0.66957          409          500    0.81800          393          500    0.78600
   7    0.66957    0.74783          401          500    0.80200          421          500    0.84200
   8    0.74783    0.82609          422          500    0.84400          393          500    0.78600
   9    0.82609    0.90435          409          500    0.81800          422          500    0.84400
  10    0.90435    0.98261          419          500    0.83800          415          500    0.83000
  11    0.98261    1.06087          420          500    0.84000          405          500    0.81000
  12    1.06087    1.13913          412          500    0.82400          421          500    0.84200
  13    1.13913    1.21739          410          500    0.82000          409          500    0.81800
  14    1.21739    1.29565          411          500    0.82200          424          500    0.84800
  15    1.29565    1.37391          423          500    0.84600          422          500    0.84400
  16    1.37391    1.45217          414          500    0.82800          432          500    0.86400
  17    1.45217    1.53043          432          500    0.86400          443          500    0.88600
  18    1.53043    1.60870          446          500    0.89200          436          500    0.87200
  19    1.60870    1.68696          440          500    0.88000          443          500    0.88600
  20    1.68696    1.76522          430          500    0.86000          436          500    0.87200
  21    1.76522    1.84348          417          500    0.83400          448          500    0.89600
  22    1.84348    1.92174          445          500    0.89000          450          500    0.90000
  23    1.92174    2.00000          447          500    0.89400          456          500    0.91200
