# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          378          500    0.75600          396          500    0.79200
   2    0.27826    0.35652          403          500    0.80600          411          500    0.82200
   3    0.35652    0.43478          402          500    0.80400          412          500    0.82400
   4    0.43478    0.51304          413          500    0.82600          412          500    0.82400
   5    0.51304    0.59130          424          500    0.84800          427          500    0.85400
   6    0.59130    0.66957          426          500    0.85200          416          500    0.83200
   7    0.66957    0.74783          433          500    0.86600          412          500    0.82400
   8    0.74783    0.82609          408          500    0.81600          438          500    0.87600
   9    0.82609    0.90435          425          500    0.85000          434          500    0.86800
  10    0.90435    0.98261          422          500    0.84400          422          500    0.84400
  11    0.98261    1.06087          424          500    0.84800          422          500    0.84400
  12    1.06087    1.13913          427          500    0.85400          434          500    0.86800
  13    1.13913    1.21739          421          500    0.84200          417          500    0.83400
  14    1.21739    1.29565          432          500    0.86400          418          500    0.83600
  15    1.29565    1.37391          423          500    0.84600          436          500    0.87200
  16    1.37391    1.45217          429          500    0.85800          428          500    0.85600
  17    1.45217    1.53043          438          500    0.87600          428          500    0.85600
  18    1.53043    1.60870          432          500    0.86400          424          500    0.84800
  19    1.60870    1.68696          437          500    0.87400          427          500    0.85400
  20    1.68696    1.76522          439          500    0.87800          438          500    0.87600
  21    1.76522    1.84348          437          500    0.87400          440          500    0.88000
  22    1.84348    1.92174          439          500    0.87800          437          500    0.87400
  23    1.92174    2.00000          456          500    0.91200          447          500    0.89400
