# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          385          500    0.77000          390          500    0.78000
   2    0.27826    0.35652          382          500    0.76400          389          500    0.77800
   3    0.35652    0.43478          398          500    0.79600          406          500    0.81200
   4    0.43478    0.51304          410          500    0.82000          421          500    0.84200
   5    0.51304    0.59130          428          500    0.85600          429          500    0.85800
   6    0.59130    0.66957          413          500    0.82600          433          500    0.86600
   7    0.66957    0.74783          433          500    0.86600          420          500    0.84000
   8    0.74783    0.82609          430          500    0.86000          425          500    0.85000
   9    0.82609    0.90435          419          500    0.83800          423          500    0.84600
  10    0.90435    0.98261          425          500    0.85000          423          500    0.84600
  11    0.98261    1.06087          407          500    0.81400          428          500    0.85600
  12    1.06087    1.13913          406          500    0.81200          409          500    0.81800
  13    1.13913    1.21739          428          500    0.85600          416          500    0.83200
  14    1.21739    1.29565          420          500    0.84000          406          500    0.81200
  15    1.29565    1.37391          401          500    0.80200          429          500    0.85800
  16    1.37391    1.45217          418          500    0.83600          416          500    0.83200
  17    1.45217    1.53043          428          500    0.85600          416          500    0.83200
  18    1.53043    1.60870          422          500    0.84400          432          500    0.86400
  19    1.60870    1.68696          425          500    0.85000          427          500    0.85400
  20    1.68696    1.76522          431          500    0.86200          437          500    0.87400
  21    1.76522    1.84348          440          500    0.88000          439          500    0.87800
  22    1.84348    1.92174          438          500    0.87600          449          500    0.89800
  23    1.92174    2.00000          448          500    0.89600          451          500    0.90200
