# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          362          500    0.72400          345          500    0.69000
   2    0.27826    0.35652          357          500    0.71400          363          500    0.72600
   3    0.35652    0.43478          378          500    0.75600          375          500    0.75000
   4    0.43478    0.51304          374          500    0.74800          391          500    0.78200
   5    0.51304    0.59130          391          500    0.78200          409          500    0.81800
   6    0.59130    0.66957          391          500    0.78200          395          500    0.79000
   7    0.66957    0.74783          411          500    0.82200          415          500    0.83000
   8    0.74783    0.82609          410          500    0.82000          408          500    0.81600
   9    0.82609    0.90435          415          500    0.83000          420          500    0.84000
  10    0.90435    0.98261          403          500    0.80600          397          500    0.79400
  11    0.98261    1.06087          413          500    0.82600          419          500    0.83800
  12    1.06087    1.13913          423          500    0.84600          401          500    0.80200
  13    1.13913    1.21739          448          500    0.89600          434          500    0.86800
  14    1.21739    1.29565          431          500    0.86200          423          500    0.84600
  15    1.29565    1.37391          432          500    0.86400          435          500    0.87000
  16    1.37391    1.45217          444          500    0.88800          429          500    0.85800
  17    1.45217    1.53043          436          500    0.87200          432          500    0.86400
  18    1.53043    1.60870          439          500    0.87800          446          500    0.89200
  19    1.60870    1.68696          455          500    0.91000          436          500    0.87200
  20    1.68696    1.76522          441          500    0.88200          439          500    0.87800
  21    1.76522    1.84348          436          500    0.87200          449          500    0.89800
  22    1.84348    1.92174          449          500    0.89800          440          500    0.88000
  23    1.92174    2.00000          442          500    0.88400          463          500    0.92600
