# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          377          500    0.75400          383          500    0.76600
   2    0.27826    0.35652          380          500    0.76000          385          500    0.77000
   3    0.35652    0.43478          373          500    0.74600          406          500    0.81200
   4    0.43478    0.51304          386          500    0.77200          400          500    0.80000
   5    0.51304    0.59130          385          500    0.77000          402          500    0.80400
   6    0.59130    0.66957          431          500    0.86200          407          500    0.81400
   7    0.66957    0.74783          398          500    0.79600          417          500    0.83400
   8    0.74783    0.82609          390          500    0.78000          397          500    0.79400
   9    0.82609    0.90435          417          500    0.83400          414          500    0.82800
  10    0.90435    0.98261          409          500    0.81800          431          500    0.86200
  11    0.98261    1.06087          419          500    0.83800          416          500    0.83200
  12    1.06087    1.13913          430          500    0.86000          423          500    0.84600
  13    1.13913    1.21739          431          500    0.86200          417          500    0.83400
  14    1.21739    1.29565          433          500    0.86600          425          500    0.85000
  15    1.29565    1.37391          430          500    0.86000          421          500    0.84200
  16    1.37391    1.45217          426          500    0.85200          423          500    0.84600
  17    1.45217    1.53043          429          500    0.85800          434          500    0.86800
  18    1.53043    1.60870          444          500    0.88800          434          500    0.86800
  19    1.60870    1.68696          435          500    0.87000          428          500    0.85600
  20    1.68696    1.76522          423          500    0.84600          428          500    0.85600
  21    1.76522    1.84348          427          500    0.85400          443          500    0.88600
  22    1.84348    1.92174          434          500    0.86800          436          500    0.87200
  23    1.92174    2.00000          455          500    0.91000          458          500    0.91600
