# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          412          500    0.82400          410          500    0.82000
   2    0.27826    0.35652          416          500    0.83200          408          500    0.81600
   3    0.35652    0.43478          401          500    0.80200          419          500    0.83800
   4    0.43478    0.51304          403          500    0.80600          419          500    0.83800
   5    0.51304    0.59130          402          500    0.80400          396          500    0.79200
   6    0.59130    0.66957          403          500    0.80600          384          500    0.76800
   7    0.66957    0.74783          403          500    0.80600          397          500    0.79400
   8    0.74783    0.82609          405          500    0.81000          403          500    0.80600
   9    0.82609    0.90435          413          500    0.82600          410          500    0.82000
  10    0.90435    0.98261          414          500    0.82800          415          500    0.83000
  11    0.98261    1.06087          423          500    0.84600          423          500    0.84600
  12    1.06087    1.13913          428          500    0.85600          418          500    0.83600
  13    1.13913    1.21739          423          500    0.84600          419          500    0.83800
  14    1.21739    1.29565          429          500    0.85800          416          500    0.83200
  15    1.29565    1.37391          431          500    0.86200          421          500    0.84200
  16    1.37391    1.45217          430          500    0.86000          416          500    0.83200
  17    1.45217    1.53043          427          500    0.85400          422          500    0.84400
  18    1.53043    1.60870          424          500    0.84800          429          500    0.85800
  19    1.60870    1.68696          410          500    0.82000          433          500    0.86600
  20    1.68696    1.76522          448          500    0.89600          431          500    0.86200
  21    1.76522    1.84348          446          500    0.89200          439          500    0.87800
  22    1.84348    1.92174          439          500    0.87800          441          500    0.88200
  23    1.92174    2.00000          440          500    0.88000          447          500    0.89400
