# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          445          500    0.89000          438          500    0.87600
   2    0.27826    0.35652          427          500    0.85400          437          500    0.87400
   3    0.35652    0.43478          428          500    0.85600          440          500    0.88000
   4    0.43478    0.51304          426          500    0.85200          429          500    0.85800
   5    0.51304    0.59130          412          500    0.82400          430          500    0.86000
   6    0.59130    0.66957          427          500    0.85400          399          500    0.79800
   7    0.66957    0.74783          407          500    0.81400          420          500    0.84000
   8    0.74783    0.82609          419          500    0.83800          422          500    0.84400
   9    0.82609    0.90435          424          500    0.84800          431          500    0.86200
  10    0.90435    0.98261          410          500    0.82000          424          500    0.84800
  11    0.98261    1.06087          419          500    0.83800          438          500    0.87600
  12    1.06087    1.13913          424          500    0.84800          419          500    0.83800
  13    1.13913    1.21739          412          500    0.82400          430          500    0.86000
  14    1.21739    1.29565          403          500    0.80600          429          500    0.85800
  15    1.29565    1.37391          423          500    0.84600          427          500    0.85400
  16    1.37391    1.45217          426          500    0.85200          421          500    0.84200
  17    1.45217    1.53043          435          500    0.87000          411          500    0.82200
  18    1.53043    1.60870          433          500    0.86600          434          500    0.86800
  19    1.60870    1.68696          433          500    0.86600          416          500    0.83200
  20    1.68696    1.76522          442          500    0.88400          441          500    0.88200
  21    1.76522    1.84348          428          500    0.85600          427          500    0.85400
  22    1.84348    1.92174          444          500    0.88800          440          500    0.88000
  23    1.92174    2.00000          440          500    0.88000          446          500    0.89200
