# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          407          500    0.81400          415          500    0.83000
   2    0.27826    0.35652          399          500    0.79800          403          500    0.80600
   3    0.35652    0.43478          412          500    0.82400          420          500    0.84000
   4    0.43478    0.51304          391          500    0.78200          391          500    0.78200
   5    0.51304    0.59130          412          500    0.82400          408          500    0.81600
   6    0.59130    0.66957          422          500    0.84400          397          500    0.79400
   7    0.66957    0.74783          418          500    0.83600          406          500    0.81200
   8    0.74783    0.82609          394          500    0.78800          402          500    0.80400
   9    0.82609    0.90435          396          500    0.79200          414          500    0.82800
  10    0.90435    0.98261          409          500    0.81800          416          500    0.83200
  11    0.98261    1.06087          409          500    0.81800          413          500    0.82600
  12    1.06087    1.13913          418          500    0.83600          413          500    0.82600
  13    1.13913    1.21739          421          500    0.84200          419          500    0.83800
  14    1.21739    1.29565          424          500    0.84800          412          500    0.82400
  15    1.29565    1.37391          424          500    0.84800          410          500    0.82000
  16    1.37391    1.45217          438          500    0.87600          439          500    0.87800
  17    1.45217    1.53043          416          500    0.83200          426          500    0.85200
  18    1.53043    1.60870          441          500    0.88200          448          500    0.89600
  19    1.60870    1.68696          442          500    0.88400          449          500    0.89800
  20    1.68696    1.76522          430          500    0.86000          441          500    0.88200
  21    1.76522    1.84348          429          500    0.85800          451          500    0.90200
  22    1.84348    1.92174          445          500    0.89000          446          500    0.89200
  23    1.92174    2.00000          433          500    0.86600          451          500    0.90200
