# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          371          500    0.74200          373          500    0.74600
   2    0.27826    0.35652          381          500    0.76200          396          500    0.79200
   3    0.35652    0.43478          402          500    0.80400          400          500    0.80000
   4    0.43478    0.51304          419          500    0.83800          407          500    0.81400
   5    0.51304    0.59130          429          500    0.85800          405          500    0.81000
   6    0.59130    0.66957          413          500    0.82600          420          500    0.84000
   7    0.66957    0.74783          421          500    0.84200          411          500    0.82200
   8    0.74783    0.82609          411          500    0.82200          418          500    0.83600
   9    0.82609    0.90435          419          500    0.83800          420          500    0.84000
  10    0.90435    0.98261          421          500    0.84200          407          500    0.81400
  11    0.98261    1.06087          414          500    0.82800          420          500    0.84000
  12    1.06087    1.13913          408          500    0.81600          408          500    0.81600
  13    1.13913    1.21739          412          500    0.82400          425          500    0.85000
  14    1.21739    1.29565          421          500    0.84200          419          500    0.83800
  15    1.29565    1.37391          419          500    0.83800          428          500    0.85600
  16    1.37391    1.45217          426          500    0.85200          422          500    0.84400
  17    1.45217    1.53043          437          500    0.87400          434          500    0.86800
  18    1.53043    1.60870          417          500    0.83400          427          500    0.85400
  19    1.60870    1.68696          437          500    0.87400          426          500    0.85200
  20    1.68696    1.76522          428          500    0.85600          425          500    0.85000
  21    1.76522    1.84348          433          500    0.86600          418          500    0.83600
  22    1.84348    1.92174          448          500    0.89600          443          500    0.88600
  23    1.92174    2.00000          448          500    0.89600          443          500    0.88600
