# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          445          500    0.89000          432          500    0.86400
   2    0.27826    0.35652          439          500    0.87800          438          500    0.87600
   3    0.35652    0.43478          419          500    0.83800          437          500    0.87400
   4    0.43478    0.51304          418          500    0.83600          430          500    0.86000
   5    0.51304    0.59130          415          500    0.83000          417          500    0.83400
   6    0.59130    0.66957          412          500    0.82400          418          500    0.83600
   7    0.66957    0.74783          414          500    0.82800          408          500    0.81600
   8    0.74783    0.82609          412          500    0.82400          417          500    0.83400
   9    0.82609    0.90435          415          500    0.83000          414          500    0.82800
  10    0.90435    0.98261          407          500    0.81400          402          500    0.80400
  11    0.98261    1.06087          398          500    0.79600          405          500    0.81000
  12    1.06087    1.13913          411          500    0.82200          408          500    0.81600
  13    1.13913    1.21739          404          500    0.80800          420          500    0.84000
  14    1.21739    1.29565          418          500    0.83600          413          500    0.82600
  15    1.29565    1.37391          409          500    0.81800          402          500    0.80400
  16    1.37391    1.45217          424          500    0.84800          443          500    0.88600
  17    1.45217    1.53043          417          500    0.83400          423          500    0.84600
  18    1.53043    1.60870          429          500    0.85800          429          500    0.85800
  19    1.60870    1.68696          426          500    0.85200          432          500    0.86400
  20    1.68696    1.76522          429          500    0.85800          436          500    0.87200
  21    1.76522    1.84348          435          500    0.87000          434          500    0.86800
  22    1.84348    1.92174          450          500    0.90000          439          500    0.87800
  23    1.92174    2.00000          446          500    0.89200          444          500    0.88800
