# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          438          500    0.87600          451          500    0.90200
   2    0.27826    0.35652          444          500    0.88800          431          500    0.86200
   3    0.35652    0.43478          445          500    0.89000          438          500    0.87600
   4    0.43478    0.51304          437          500    0.87400          428          500    0.85600
   5    0.51304    0.59130          434          500    0.86800          422          500    0.84400
   6    0.59130    0.66957          444          500    0.88800          436          500    0.87200
   7    0.66957    0.74783          427          500    0.85400          420          500    0.84000
   8    0.74783    0.82609          425          500    0.85000          422          500    0.84400
   9    0.82609    0.90435          419          500    0.83800          427          500    0.85400
  10    0.90435    0.98261          418          500    0.83600          413          500    0.82600
  11    0.98261    1.06087          405          500    0.81000          410          500    0.82000
  12    1.06087    1.13913          409          500    0.81800          397          500    0.79400
  13    1.13913    1.21739          396          500    0.79200          401          500    0.80200
  14    1.21739    1.29565          410          500    0.82000          381          500    0.76200
  15    1.29565    1.37391          397          500    0.79400          397          500    0.79400
  16    1.37391    1.45217          405          500    0.81000          418          500    0.83600
  17    1.45217    1.53043          416          500    0.83200          405          500    0.81000
  18    1.53043    1.60870          435          500    0.87000          420          500    0.84000
  19    1.60870    1.68696          424          500    0.84800          431          500    0.86200
  20    1.68696    1.76522          436          500    0.87200          433          500    0.86600
  21    1.76522    1.84348          434          500    0.86800          427          500    0.85400
  22    1.84348    1.92174          432          500    0.86400          436          500    0.87200
  23    1.92174    2.00000          436          500    0.87200          444          500    0.88800
