# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          430          500    0.86000          409          500    0.81800
   2    0.27826    0.35652          428          500    0.85600          432          500    0.86400
   3    0.35652    0.43478          436          500    0.87200          438          500    0.87600
   4    0.43478    0.51304          432          500    0.86400          431          500    0.86200
   5    0.51304    0.59130          433          500    0.86600          427          500    0.85400
   6    0.59130    0.66957          414          500    0.82800          431          500    0.86200
   7    0.66957    0.74783          413          500    0.82600          430          500    0.86000
   8    0.74783    0.82609          425          500    0.85000          427          500    0.85400
   9    0.82609    0.90435          424          500    0.84800          414          500    0.82800
  10    0.90435    0.98261          410          500    0.82000          421          500    0.84200
  11    0.98261    1.06087          401          500    0.80200          404          500    0.80800
  12    1.06087    1.13913          421          500    0.84200          409          500    0.81800
  13    1.13913    1.21739          402          500    0.80400          408          500    0.81600
  14    1.21739    1.29565          428          500    0.85600          419          500    0.83800
  15    1.29565    1.37391          427          500    0.85400          433          500    0.86600
  16    1.37391    1.45217          429          500    0.85800          428          500    0.85600
  17    1.45217    1.53043          419          500    0.83800          422          500    0.84400
  18    1.53043    1.60870          428          500    0.85600          423          500    0.84600
  19    1.60870    1.68696          443          500    0.88600          445          500    0.89000
  20    1.68696    1.76522          429          500    0.85800          451          500    0.90200
  21    1.76522    1.84348          446          500    0.89200          440          500    0.88000
  22    1.84348    1.92174          439          500    0.87800          450          500    0.90000
  23    1.92174    2.00000          445          500    0.89000          445          500    0.89000
