# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          357          500    0.71400          362          500    0.72400
   2    0.27826    0.35652          380          500    0.76000          377          500    0.75400
   3    0.35652    0.43478          381          500    0.76200          393          500    0.78600
   4    0.43478    0.51304          395          500    0.79000          410          500    0.82000
   5    0.51304    0.59130          405          500    0.81000          398          500    0.79600
   6    0.59130    0.66957          426          500    0.85200          401          500    0.80200
   7    0.66957    0.74783          408          500    0.81600          408          500    0.81600
   8    0.74783    0.82609          406          500    0.81200          410          500    0.82000
   9    0.82609    0.90435          400          500    0.80000          414          500    0.82800
  10    0.90435    0.98261          403          500    0.80600          413          500    0.82600
  11    0.98261    1.06087          426          500    0.85200          417          500    0.83400
  12    1.06087    1.13913          418          500    0.83600          417          500    0.83400
  13    1.13913    1.21739          414          500    0.82800          411          500    0.82200
  14    1.21739    1.29565          432          500    0.86400          411          500    0.82200
  15    1.29565    1.37391          423          500    0.84600          428          500    0.85600
  16    1.37391    1.45217          427          500    0.85400          426          500    0.85200
  17    1.45217    1.53043          426          500    0.85200          421          500    0.84200
  18    1.53043    1.60870          424          500    0.84800          428          500    0.85600
  19    1.60870    1.68696          441          500    0.88200          434          500    0.86800
  20    1.68696    1.76522          426          500    0.85200          432          500    0.86400
  21    1.76522    1.84348          439          500    0.87800          447          500    0.89400
  22    1.84348    1.92174          445          500    0.89000          423          500    0.84600
  23    1.92174    2.00000          447          500    0.89400          451          500    0.90200
