# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          441          500    0.88200          447          500    0.89400
   2    0.27826    0.35652          434          500    0.86800          422          500    0.84400
   3    0.35652    0.43478          409          500    0.81800          437          500    0.87400
   4    0.43478    0.51304          423          500    0.84600          423          500    0.84600
   5    0.51304    0.59130          418          500    0.83600          417          500    0.83400
   6    0.59130    0.66957          420          500    0.84000          405          500    0.81000
   7    0.66957    0.74783          407          500    0.81400          418          500    0.83600
   8    0.74783    0.82609          409          500    0.81800          398          500    0.79600
   9    0.82609    0.90435          384          500    0.76800          381          500    0.76200
  10    0.90435    0.98261          392          500    0.78400          373          500    0.74600
  11    0.98261    1.06087          389          500    0.77800          409          500    0.81800
  12    1.06087    1.13913          403          500    0.80600          403          500    0.80600
  13    1.13913    1.21739          423          500    0.84600          418          500    0.83600
  14    1.21739    1.29565          407          500    0.81400          415          500    0.83000
  15    1.29565    1.37391          416          500    0.83200          440          500    0.88000
  16    1.37391    1.45217          428          500    0.85600          428          500    0.85600
  17    1.45217    1.53043          434          500    0.86800          436          500    0.87200
  18    1.53043    1.60870          436          500    0.87200          427          500    0.85400
  19    1.60870    1.68696          438          500    0.87600          448          500    0.89600
  20    1.68696    1.76522          438          500    0.87600          435          500    0.87000
  21    1.76522    1.84348          437          500    0.87400          437          500    0.87400
  22    1.84348    1.92174          445          500    0.89000          457          500    0.91400
  23    1.92174    2.00000          444          500    0.88800          451          500    0.90200
