# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          467          500    0.93400          477          500    0.95400
   2    0.27826    0.35652          453          500    0.90600          452          500    0.90400
   3    0.35652    0.43478          417          500    0.83400          435          500    0.87000
   4    0.43478    0.51304          405          500    0.81000          405          500    0.81000
   5    0.51304    0.59130          387          500    0.77400          394          500    0.78800
   6    0.59130    0.66957          385          500    0.77000          375          500    0.75000
   7    0.66957    0.74783          385          500    0.77000          393          500    0.78600
   8    0.74783    0.82609          401          500    0.80200          386          500    0.77200
   9    0.82609    0.90435          397          500    0.79400          401          500    0.80200
  10    0.90435    0.98261          408          500    0.81600          411          500    0.82200
  11    0.98261    1.06087          398          500    0.79600          403          500    0.80600
  12    1.06087    1.13913          418          500    0.83600          425          500    0.85000
  13    1.13913    1.21739          410          500    0.82000          420          500    0.84000
  14    1.21739    1.29565          429          500    0.85800          420          500    0.84000
  15    1.29565    1.37391          422          500    0.84400          422          500    0.84400
  16    1.37391    1.45217          417          500    0.83400          418          500    0.83600
  17    1.45217    1.53043          440          500    0.88000          428          500    0.85600
  18    1.53043    1.60870          420          500    0.84000          441          500    0.88200
  19    1.60870    1.68696          440          500    0.88000          432          500    0.86400
  20    1.68696    1.76522          436          500    0.87200          435          500    0.87000
  21    1.76522    1.84348          445          500    0.89000          435          500    0.87000
  22    1.84348    1.92174          453          500    0.90600          440          500    0.88000
  23    1.92174    2.00000          454          500    0.90800          447          500    0.89400
