# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          472          500    0.94400          462          500    0.92400
   2    0.27826    0.35652          457          500    0.91400          451          500    0.90200
   3    0.35652    0.43478          450          500    0.90000          452          500    0.90400
   4    0.43478    0.51304          436          500    0.87200          437          500    0.87400
   5    0.51304    0.59130          418          500    0.83600          432          500    0.86400
   6    0.59130    0.66957          403          500    0.80600          407          500    0.81400
   7    0.66957    0.74783          392          500    0.78400          406          500    0.81200
   8    0.74783    0.82609          400          500    0.80000          406          500    0.81200
   9    0.82609    0.90435          396          500    0.79200          403          500    0.80600
  10    0.90435    0.98261          418          500    0.83600          408          500    0.81600
  11    0.98261    1.06087          413          500    0.82600          401          500    0.80200
  12    1.06087    1.13913          393          500    0.78600          428          500    0.85600
  13    1.13913    1.21739          409          500    0.81800          389          500    0.77800
  14    1.21739    1.29565          418          500    0.83600          421          500    0.84200
  15    1.29565    1.37391          417          500    0.83400          418          500    0.83600
  16    1.37391    1.45217          424          500    0.84800          427          500    0.85400
  17    1.45217    1.53043          426          500    0.85200          430          500    0.86000
  18    1.53043    1.60870          411          500    0.82200          433          500    0.86600
  19    1.60870    1.68696          422          500    0.84400          442          500    0.88400
  20    1.68696    1.76522          449          500    0.89800          437          500    0.87400
  21    1.76522    1.84348          440          500    0.88000          441          500    0.88200
  22    1.84348    1.92174          448          500    0.89600          451          500    0.90200
  23    1.92174    2.00000          458          500    0.91600          448          500    0.89600
