# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          424          500    0.84800          423          500    0.84600
   2    0.27826    0.35652          420          500    0.84000          422          500    0.84400
   3    0.35652    0.43478          417          500    0.83400          416          500    0.83200
   4    0.43478    0.51304          424          500    0.84800          405          500    0.81000
   5    0.51304    0.59130          399          500    0.79800          392          500    0.78400
   6    0.59130    0.66957          380          500    0.76000          379          500    0.75800
   7    0.66957    0.74783          380          500    0.76000          375          500    0.75000
   8    0.74783    0.82609          380          500    0.76000          401          500    0.80200
   9    0.82609    0.90435          398          500    0.79600          389          500    0.77800
  10    0.90435    0.98261          412          500    0.82400          407          500    0.81400
  11    0.98261    1.06087          412          500    0.82400          428          500    0.85600
  12    1.06087    1.13913          420          500    0.84000          425          500    0.85000
  13    1.13913    1.21739          407          500    0.81400          412          500    0.82400
  14    1.21739    1.29565          432          500    0.86400          432          500    0.86400
  15    1.29565    1.37391          428          500    0.85600          427          500    0.85400
  16    1.37391    1.45217          428          500    0.85600          427          500    0.85400
  17    1.45217    1.53043          437          500    0.87400          439          500    0.87800
  18    1.53043    1.60870          427          500    0.85400          434          500    0.86800
  19    1.60870    1.68696          434          500    0.86800          452          500    0.90400
  20    1.68696    1.76522          443          500    0.88600          425          500    0.85000
  21    1.76522    1.84348          438          500    0.87600          445          500    0.89000
  22    1.84348    1.92174          445          500    0.89000          440          500    0.88000
  23    1.92174    2.00000          445          500    0.89000          443          500    0.88600
