# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          394          500    0.78800          377          500    0.75400
   2    0.27826    0.35652          396          500    0.79200          389          500    0.77800
   3    0.35652    0.43478          392          500    0.78400          399          500    0.79800
   4    0.43478    0.51304          412          500    0.82400          404          500    0.80800
   5    0.51304    0.59130          418          500    0.83600          408          500    0.81600
   6    0.59130    0.66957          435          500    0.87000          415          500    0.83000
   7    0.66957    0.74783          439          500    0.87800          444          500    0.88800
   8    0.74783    0.82609          439          500    0.87800          439          500    0.87800
   9    0.82609    0.90435          424          500    0.84800          439          500    0.87800
  10    0.90435    0.98261          418          500    0.83600          419          500    0.83800
  11    0.98261    1.06087          435          500    0.87000          440          500    0.88000
  12    1.06087    1.13913          442          500    0.88400          429          500    0.85800
  13    1.13913    1.21739          441          500    0.88200          446          500    0.89200
  14    1.21739    1.29565          434          500    0.86800          425          500    0.85000
  15    1.29565    1.37391          430          500    0.86000          426          500    0.85200
  16    1.37391    1.45217          450          500    0.90000          427          500    0.85400
  17    1.45217    1.53043          435          500    0.87000          447          500    0.89400
  18    1.53043    1.60870          426          500    0.85200          429          500    0.85800
  19    1.60870    1.68696          442          500    0.88400          431          500    0.86200
  20    1.68696    1.76522          429          500    0.85800          427          500    0.85400
  21    1.76522    1.84348          450          500    0.90000          431          500    0.86200
  22    1.84348    1.92174          438          500    0.87600          438          500    0.87600
  23    1.92174    2.00000          438          500    0.87600          443          500    0.88600
