# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          338          500    0.67600          344          500    0.68800
   2    0.27826    0.35652          378          500    0.75600          370          500    0.74000
   3    0.35652    0.43478          382          500    0.76400          378          500    0.75600
   4    0.43478    0.51304          390          500    0.78000          397          500    0.79400
   5    0.51304    0.59130          406          500    0.81200          415          500    0.83000
   6    0.59130    0.66957          399          500    0.79800          413          500    0.82600
   7    0.66957    0.74783          409          500    0.81800          418          500    0.83600
   8    0.74783    0.82609          423          500    0.84600          398          500    0.79600
   9    0.82609    0.90435          400          500    0.80000          398          500    0.79600
  10    0.90435    0.98261          412          500    0.82400          423          500    0.84600
  11    0.98261    1.06087          405          500    0.81000          390          500    0.78000
  12    1.06087    1.13913          418          500    0.83600          402          500    0.80400
  13    1.13913    1.21739          391          500    0.78200          412          500    0.82400
  14    1.21739    1.29565          407          500    0.81400          412          500    0.82400
  15    1.29565    1.37391          424          500    0.84800          415          500    0.83000
  16    1.37391    1.45217          440          500    0.88000          430          500    0.86000
  17    1.45217    1.53043          431          500    0.86200          425          500    0.85000
  18    1.53043    1.60870          441          500    0.88200          440          500    0.88000
  19    1.60870    1.68696          429          500    0.85800          441          500    0.88200
  20    1.68696    1.76522          450          500    0.90000          436          500    0.87200
  21    1.76522    1.84348          441          500    0.88200          445          500    0.89000
  22    1.84348    1.92174          456          500    0.91200          453          500    0.90600
  23    1.92174    2.00000          452          500    0.90400          444          500    0.88800
