# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          393          500    0.78600          406          500    0.81200
   2    0.27826    0.35652          381          500    0.76200          386          500    0.77200
   3    0.35652    0.43478          392          500    0.78400          367          500    0.73400
   4    0.43478    0.51304          384          500    0.76800          372          500    0.74400
   5    0.51304    0.59130          392          500    0.78400          385          500    0.77000
   6    0.59130    0.66957          386          500    0.77200          398          500    0.79600
   7    0.66957    0.74783          402          500    0.80400          391          500    0.78200
   8    0.74783    0.82609          393          500    0.78600          412          500    0.82400
   9    0.82609    0.90435          399          500    0.79800          402          500    0.80400
  10    0.90435    0.98261          422          500    0.84400          405          500    0.81000
  11    0.98261    1.06087          412          500    0.82400          417          500    0.83400
  12    1.06087    1.13913          417          500    0.83400          416          500    0.83200
  13    1.13913    1.21739          417          500    0.83400          437          500    0.87400
  14    1.21739    1.29565          424          500    0.84800          436          500    0.87200
  15    1.29565    1.37391          438          500    0.87600          426          500    0.85200
  16    1.37391    1.45217          438          500    0.87600          434          500    0.86800
  17    1.45217    1.53043          421          500    0.84200          449          500    0.89800
  18    1.53043    1.60870          433          500    0.86600          435          500    0.87000
  19    1.60870    1.68696          436          500    0.87200          440          500    0.88000
  20    1.68696    1.76522          433          500    0.86600          439          500    0.87800
  21    1.76522    1.84348          449          500    0.89800          435          500    0.87000
  22    1.84348    1.92174          448          500    0.89600          455          500    0.91000
  23    1.92174    2.00000          442          500    0.88400          447          500    0.89400
