# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          383          500    0.76600          381          500    0.76200
   2    0.27826    0.35652          386          500    0.77200          374          500    0.74800
   3    0.35652    0.43478          371          500    0.74200          371          500    0.74200
   4    0.43478    0.51304          372          500    0.74400          392          500    0.78400
   5    0.51304    0.59130          392          500    0.78400          379          500    0.75800
   6    0.59130    0.66957          397          500    0.79400          385          500    0.77000
   7    0.66957    0.74783          393          500    0.78600          389          500    0.77800
   8    0.74783    0.82609          397          500    0.79400          400          500    0.80000
   9    0.82609    0.90435          409          500    0.81800          403          500    0.80600
  10    0.90435    0.98261          400          500    0.80000          405          500    0.81000
  11    0.98261    1.06087          439          500    0.87800          406          500    0.81200
  12    1.06087    1.13913          413          500    0.82600          416          500    0.83200
  13    1.13913    1.21739          408          500    0.81600          421          500    0.84200
  14    1.21739    1.29565          429          500    0.85800          421          500    0.84200
  15    1.29565    1.37391          424          500    0.84800          432          500    0.86400
  16    1.37391    1.45217          438          500    0.87600          437          500    0.87400
  17    1.45217    1.53043          428          500    0.85600          420          500    0.84000
  18    1.53043    1.60870          435          500    0.87000          443          500    0.88600
  19    1.60870    1.68696          421          500    0.84200          435          500    0.87000
  20    1.68696    1.76522          441          500    0.88200          444          500    0.88800
  21    1.76522    1.84348          432          500    0.86400          444          500    0.88800
  22    1.84348    1.92174          439          500    0.87800          444          500    0.88800
  23    1.92174    2.00000          431          500    0.86200          438          500    0.87600
