# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          429          500    0.85800          415          500    0.83000
   2    0.27826    0.35652          408          500    0.81600          395          500    0.79000
   3    0.35652    0.43478          413          500    0.82600          412          500    0.82400
   4    0.43478    0.51304          411          500    0.82200          413          500    0.82600
   5    0.51304    0.59130          403          500    0.80600          392          500    0.78400
   6    0.59130    0.66957          429          500    0.85800          418          500    0.83600
   7    0.66957    0.74783          436          500    0.87200          415          500    0.83000
   8    0.74783    0.82609          423          500    0.84600          425          500    0.85000
   9    0.82609    0.90435          407          500    0.81400          403          500    0.80600
  10    0.90435    0.98261          422          500    0.84400          420          500    0.84000
  11    0.98261    1.06087          415          500    0.83000          423          500    0.84600
  12    1.06087    1.13913          415          500    0.83000          429          500    0.85800
  13    1.13913    1.21739          420          500    0.84000          420          500    0.84000
  14    1.21739    1.29565          411          500    0.82200          422          500    0.84400
  15    1.29565    1.37391          423          500    0.84600          424          500    0.84800
  16    1.37391    1.45217          406          500    0.81200          416          500    0.83200
  17    1.45217    1.53043          426          500    0.85200          423          500    0.84600
  18    1.53043    1.60870          407          500    0.81400          416          500    0.83200
  19    1.60870    1.68696          433          500    0.86600          433          500    0.86600
  20    1.68696    1.76522          422          500    0.84400          430          500    0.86000
  21    1.76522    1.84348          434          500    0.86800          432          500    0.86400
  22    1.84348    1.92174          435          500    0.87000          450          500    0.90000
  23    1.92174    2.00000          433          500    0.86600          433          500    0.86600
