# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          347          500    0.69400          334          500    0.66800
   2    0.27826    0.35652          389          500    0.77800          373          500    0.74600
   3    0.35652    0.43478          401          500    0.80200          396          500    0.79200
   4    0.43478    0.51304          392          500    0.78400          397          500    0.79400
   5    0.51304    0.59130          419          500    0.83800          405          500    0.81000
   6    0.59130    0.66957          410          500    0.82000          412          500    0.82400
   7    0.66957    0.74783          395          500    0.79000          407          500    0.81400
   8    0.74783    0.82609          413          500    0.82600          410          500    0.82000
   9    0.82609    0.90435          429          500    0.85800          401          500    0.80200
  10    0.90435    0.98261          403          500    0.80600          414          500    0.82800
  11    0.98261    1.06087          412          500    0.82400          402          500    0.80400
  12    1.06087    1.13913          423          500    0.84600          422          500    0.84400
  13    1.13913    1.21739          411          500    0.82200          419          500    0.83800
  14    1.21739    1.29565          435          500    0.87000          416          500    0.83200
  15    1.29565    1.37391          444          500    0.88800          431          500    0.86200
  16    1.37391    1.45217          429          500    0.85800          420          500    0.84000
  17    1.45217    1.53043          436          500    0.87200          430          500    0.86000
  18    1.53043    1.60870          434          500    0.86800          437          500    0.87400
  19    1.60870    1.68696          442          500    0.88400          442          500    0.88400
  20    1.68696    1.76522          430          500    0.86000          435          500    0.87000
  21    1.76522    1.84348          439          500    0.87800          447          500    0.89400
  22    1.84348    1.92174          440          500    0.88000          449          500    0.89800
  23    1.92174    2.00000          445          500    0.89000          452          500    0.90400
