# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          442          500    0.88400          441          500    0.88200
   2    0.27826    0.35652          431          500    0.86200          431          500    0.86200
   3    0.35652    0.43478          421          500    0.84200          427          500    0.85400
   4    0.43478    0.51304          409          500    0.81800          408          500    0.81600
   5    0.51304    0.59130          414          500    0.82800          374          500    0.74800
   6    0.59130    0.66957          392          500    0.78400          407          500    0.81400
   7    0.66957    0.74783          400          500    0.80000          396          500    0.79200
   8    0.74783    0.82609          396          500    0.79200          399          500    0.79800
   9    0.82609    0.90435          388          500    0.77600          394          500    0.78800
  10    0.90435    0.98261          409          500    0.81800          398          500    0.79600
  11    0.98261    1.06087          414          500    0.82800          426          500    0.85200
  12    1.06087    1.13913          406          500    0.81200          405          500    0.81000
  13    1.13913    1.21739          433          500    0.86600          411          500    0.82200
  14    1.21739    1.29565          426          500    0.85200          428          500    0.85600
  15    1.29565    1.37391          422          500    0.84400          429          500    0.85800
  16    1.37391    1.45217          436          500    0.87200          421          500    0.84200
  17    1.45217    1.53043          424          500    0.84800          423          500    0.84600
  18    1.53043    1.60870          441          500    0.88200          436          500    0.87200
  19    1.60870    1.68696          443          500    0.88600          443          500    0.88600
  20    1.68696    1.76522          443          500    0.88600          436          500    0.87200
  21    1.76522    1.84348          420          500    0.84000          424          500    0.84800
  22    1.84348    1.92174          441          500    0.88200          448          500    0.89600
  23    1.92174    2.00000          460          500    0.92000          447          500    0.89400
