# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          393          500    0.78600          387          500    0.77400
   2    0.27826    0.35652          390          500    0.78000          399          500    0.79800
   3    0.35652    0.43478          410          500    0.82000          407          500    0.81400
   4    0.43478    0.51304          427          500    0.85400          405          500    0.81000
   5    0.51304    0.59130          429          500    0.85800          407          500    0.81400
   6    0.59130    0.66957          402          500    0.80400          413          500    0.82600
   7    0.66957    0.74783          418          500    0.83600          416          500    0.83200
   8    0.74783    0.82609          409          500    0.81800          424          500    0.84800
   9    0.82609    0.90435          417          500    0.83400          420          500    0.84000
  10    0.90435    0.98261          426          500    0.85200          401          500    0.80200
  11    0.98261    1.06087          425          500    0.85000          418          500    0.83600
  12    1.06087    1.13913          423          500    0.84600          425          500    0.85000
  13    1.13913    1.21739          417          500    0.83400          434          500    0.86800
  14    1.21739    1.29565          437          500    0.87400          428          500    0.85600
  15    1.29565    1.37391          428          500    0.85600          437          500    0.87400
  16    1.37391    1.45217          421          500    0.84200          445          500    0.89000
  17    1.45217    1.53043          420          500    0.84000          434          500    0.86800
  18    1.53043    1.60870          427          500    0.85400          431          500    0.86200
  19    1.60870    1.68696          440          500    0.88000          438          500    0.87600
  20    1.68696    1.76522          444          500    0.88800          440          500    0.88000
  21    1.76522    1.84348          438          500    0.87600          436          500    0.87200
  22    1.84348    1.92174          450          500    0.90000          454          500    0.90800
  23    1.92174    2.00000          457          500    0.91400          440          500    0.88000
