# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          417          500    0.83400          435          500    0.87000
   2    0.27826    0.35652          429          500    0.85800          423          500    0.84600
   3    0.35652    0.43478          439          500    0.87800          448          500    0.89600
   4    0.43478    0.51304          448          500    0.89600          444          500    0.88800
   5    0.51304    0.59130          428          500    0.85600          430          500    0.86000
   6    0.59130    0.66957          427          500    0.85400          431          500    0.86200
   7    0.66957    0.74783          417          500    0.83400          427          500    0.85400
   8    0.74783    0.82609          432          500    0.86400          415          500    0.83000
   9    0.82609    0.90435          425          500    0.85000          420          500    0.84000
  10    0.90435    0.98261          419          500    0.83800          424          500    0.84800
  11    0.98261    1.06087          421          500    0.84200          423          500    0.84600
  12    1.06087    1.13913          410          500    0.82000          412          500    0.82400
  13    1.13913    1.21739          420          500    0.84000          427          500    0.85400
  14    1.21739    1.29565          411          500    0.82200          418          500    0.83600
  15    1.29565    1.37391          412          500    0.82400          412          500    0.82400
  16    1.37391    1.45217          424          500    0.84800          431          500    0.86200
  17    1.45217    1.53043          424          500    0.84800          425          500    0.85000
  18    1.53043    1.60870          434          500    0.86800          416          500    0.83200
  19    1.60870    1.68696          420          500    0.84000          419          500    0.83800
  20    1.68696    1.76522          440          500    0.88000          443          500    0.88600
  21    1.76522    1.84348          428          500    0.85600          426          500    0.85200
  22    1.84348    1.92174          436          500    0.87200          445          500    0.89000
  23    1.92174    2.00000          436          500    0.87200          447          500    0.89400
