# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          408          500    0.81600          401          500    0.80200
   2    0.27826    0.35652          398          500    0.79600          390          500    0.78000
   3    0.35652    0.43478          389          500    0.77800          389          500    0.77800
   4    0.43478    0.51304          394          500    0.78800          414          500    0.82800
   5    0.51304    0.59130          394          500    0.78800          392          500    0.78400
   6    0.59130    0.66957          385          500    0.77000          391          500    0.78200
   7    0.66957    0.74783          376          500    0.75200          384          500    0.76800
   8    0.74783    0.82609          406          500    0.81200          395          500    0.79000
   9    0.82609    0.90435          418          500    0.83600          412          500    0.82400
  10    0.90435    0.98261          419          500    0.83800          406          500    0.81200
  11    0.98261    1.06087          410          500    0.82000          427          500    0.85400
  12    1.06087    1.13913          407          500    0.81400          416          500    0.83200
  13    1.13913    1.21739          434          500    0.86800          413          500    0.82600
  14    1.21739    1.29565          438          500    0.87600          423          500    0.84600
  15    1.29565    1.37391          430          500    0.86000          421          500    0.84200
  16    1.37391    1.45217          426          500    0.85200          438          500    0.87600
  17    1.45217    1.53043          429          500    0.85800          429          500    0.85800
  18    1.53043    1.60870          433          500    0.86600          441          500    0.88200
  19    1.60870    1.68696          428          500    0.85600          444          500    0.88800
  20    1.68696    1.76522          434          500    0.86800          437          500    0.87400
  21    1.76522    1.84348          430          500    0.86000          445          500    0.89000
  22    1.84348    1.92174          442          500    0.88400          448          500    0.89600
  23    1.92174    2.00000          444          500    0.88800          441          500    0.88200
