# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          485          500    0.97000          487          500    0.97400
   2    0.27826    0.35652          476          500    0.95200          483          500    0.96600
   3    0.35652    0.43478          474          500    0.94800          469          500    0.93800
   4    0.43478    0.51304          467          500    0.93400          471          500    0.94200
   5    0.51304    0.59130          454          500    0.90800          445          500    0.89000
   6    0.59130    0.66957          448          500    0.89600          440          500    0.88000
   7    0.66957    0.74783          439          500    0.87800          439          500    0.87800
   8    0.74783    0.82609          423          500    0.84600          430          500    0.86000
   9    0.82609    0.90435          419          500    0.83800          420          500    0.84000
  10    0.90435    0.98261          412          500    0.82400          401          500    0.80200
  11    0.98261    1.06087          387          500    0.77400          400          500    0.80000
  12    1.06087    1.13913          383          500    0.76600          395          500    0.79000
  13    1.13913    1.21739          412          500    0.82400          384          500    0.76800
  14    1.21739    1.29565          410          500    0.82000          407          500    0.81400
  15    1.29565    1.37391          393          500    0.78600          395          500    0.79000
  16    1.37391    1.45217          406          500    0.81200          404          500    0.80800
  17    1.45217    1.53043          415          500    0.83000          413          500    0.82600
  18    1.53043    1.60870          423          500    0.84600          424          500    0.84800
  19    1.60870    1.68696          430          500    0.86000          422          500    0.84400
  20    1.68696    1.76522          440          500    0.88000          435          500    0.87000
  21    1.76522    1.84348          428          500    0.85600          445          500    0.89000
  22    1.84348    1.92174          440          500    0.88000          442          500    0.88400
  23    1.92174    2.00000          452          500    0.90400          450          500    0.90000
