# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          434          500    0.86800          409          500    0.81800
   2    0.27826    0.35652          395          500    0.79000          410          500    0.82000
   3    0.35652    0.43478          420          500    0.84000          412          500    0.82400
   4    0.43478    0.51304          418          500    0.83600          414          500    0.82800
   5    0.51304    0.59130          412          500    0.82400          423          500    0.84600
   6    0.59130    0.66957          412          500    0.82400          419          500    0.83800
   7    0.66957    0.74783          423          500    0.84600          432          500    0.86400
   8    0.74783    0.82609          425          500    0.85000          424          500    0.84800
   9    0.82609    0.90435          426          500    0.85200          418          500    0.83600
  10    0.90435    0.98261          433          500    0.86600          422          500    0.84400
  11    0.98261    1.06087          428          500    0.85600          425          500    0.85000
  12    1.06087    1.13913          429          500    0.85800          434          500    0.86800
  13    1.13913    1.21739          436          500    0.87200          425          500    0.85000
  14    1.21739    1.29565          432          500    0.86400          427          500    0.85400
  15    1.29565    1.37391          426          500    0.85200          429          500    0.85800
  16    1.37391    1.45217          430          500    0.86000          426          500    0.85200
  17    1.45217    1.53043          427          500    0.85400          402          500    0.80400
  18    1.53043    1.60870          410          500    0.82000          417          500    0.83400
  19    1.60870    1.68696          443          500    0.88600          433          500    0.86600
  20    1.68696    1.76522          433          500    0.86600          432          500    0.86400
  21    1.76522    1.84348          432          500    0.86400          437          500    0.87400
  22    1.84348    1.92174          448          500    0.89600          431          500    0.86200
  23    1.92174    2.00000          431          500    0.86200          439          500    0.87800
