# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          397          500    0.79400          391          500    0.78200
   2    0.27826    0.35652          396          500    0.79200          404          500    0.80800
   3    0.35652    0.43478          415          500    0.83000          426          500    0.85200
   4    0.43478    0.51304          422          500    0.84400          407          500    0.81400
   5    0.51304    0.59130          406          500    0.81200          414          500    0.82800
   6    0.59130    0.66957          385          500    0.77000          398          500    0.79600
   7    0.66957    0.74783          408          500    0.81600          396          500    0.79200
   8    0.74783    0.82609          391          500    0.78200          376          500    0.75200
   9    0.82609    0.90435          389          500    0.77800          408          500    0.81600
  10    0.90435    0.98261          405          500    0.81000          402          500    0.80400
  11    0.98261    1.06087          411          500    0.82200          395          500    0.79000
  12    1.06087    1.13913          403          500    0.80600          405          500    0.81000
  13    1.13913    1.21739          418          500    0.83600          414          500    0.82800
  14    1.21739    1.29565          419          500    0.83800          406          500    0.81200
  15    1.29565    1.37391          419          500    0.83800          422          500    0.84400
  16    1.37391    1.45217          428          500    0.85600          428          500    0.85600
  17    1.45217    1.53043          428          500    0.85600          440          500    0.88000
  18    1.53043    1.60870          435          500    0.87000          462          500    0.92400
  19    1.60870    1.68696          434          500    0.86800          436          500    0.87200
  20    1.68696    1.76522          445          500    0.89000          444          500    0.88800
  21    1.76522    1.84348          452          500    0.90400          453          500    0.90600
  22    1.84348    1.92174          438          500    0.87600          443          500    0.88600
  23    1.92174    2.00000          440          500    0.88000          452          500    0.90400
