# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          427          500    0.85400          424          500    0.84800
   2    0.27826    0.35652          424          500    0.84800          431          500    0.86200
   3    0.35652    0.43478          412          500    0.82400          398          500    0.79600
   4    0.43478    0.51304          398          500    0.79600          397          500    0.79400
   5    0.51304    0.59130          406          500    0.81200          383          500    0.76600
   6    0.59130    0.66957          395          500    0.79000          402          500    0.80400
   7    0.66957    0.74783          385          500    0.77000          396          500    0.79200
   8    0.74783    0.82609          385          500    0.77000          391          500    0.78200
   9    0.82609    0.90435          408          500    0.81600          403          500    0.80600
  10    0.90435    0.98261          412          500    0.82400          426          500    0.85200
  11    0.98261    1.06087          402          500    0.80400          421          500    0.84200
  12    1.06087    1.13913          434          500    0.86800          398          500    0.79600
  13    1.13913    1.21739          418          500    0.83600          417          500    0.83400
  14    1.21739    1.29565          419          500    0.83800          421          500    0.84200
  15    1.29565    1.37391          427          500    0.85400          443          500    0.88600
  16    1.37391    1.45217          414          500    0.82800          428          500    0.85600
  17    1.45217    1.53043          442          500    0.88400          428          500    0.85600
  18    1.53043    1.60870          429          500    0.85800          421          500    0.84200
  19    1.60870    1.68696          442          500    0.88400          442          500    0.88400
  20    1.68696    1.76522          456          500    0.91200          437          500    0.87400
  21    1.76522    1.84348          425          500    0.85000          436          500    0.87200
  22    1.84348    1.92174          451          500    0.90200          442          500    0.88400
  23    1.92174    2.00000          438          500    0.87600          453          500    0.90600
