# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          409          500    0.81800          365          500    0.73000
   2    0.27826    0.35652          347          500    0.69400          378          500    0.75600
   3    0.35652    0.43478          371          500    0.74200          376          500    0.75200
   4    0.43478    0.51304          374          500    0.74800          383          500    0.76600
   5    0.51304    0.59130          382          500    0.76400          402          500    0.80400
   6    0.59130    0.66957          406          500    0.81200          384          500    0.76800
   7    0.66957    0.74783          399          500    0.79800          399          500    0.79800
   8    0.74783    0.82609          393          500    0.78600          419          500    0.83800
   9    0.82609    0.90435          422          500    0.84400          394          500    0.78800
  10    0.90435    0.98261          420          500    0.84000          413          500    0.82600
  11    0.98261    1.06087          426          500    0.85200          411          500    0.82200
  12    1.06087    1.13913          414          500    0.82800          414          500    0.82800
  13    1.13913    1.21739          398          500    0.79600          417          500    0.83400
  14    1.21739    1.29565          425          500    0.85000          418          500    0.83600
  15    1.29565    1.37391          427          500    0.85400          426          500    0.85200
  16    1.37391    1.45217          419          500    0.83800          427          500    0.85400
  17    1.45217    1.53043          421          500    0.84200          444          500    0.88800
  18    1.53043    1.60870          427          500    0.85400          441          500    0.88200
  19    1.60870    1.68696          427          500    0.85400          439          500    0.87800
  20    1.68696    1.76522          447          500    0.89400          450          500    0.90000
  21    1.76522    1.84348          430          500    0.86000          447          500    0.89400
  22    1.84348    1.92174          448          500    0.89600          434          500    0.86800
  23    1.92174    2.00000          448          500    0.89600          445          500    0.89000
