# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          391          500    0.78200          411          500    0.82200
   2    0.27826    0.35652          416          500    0.83200          420          500    0.84000
   3    0.35652    0.43478          415          500    0.83000          416          500    0.83200
   4    0.43478    0.51304          419          500    0.83800          419          500    0.83800
   5    0.51304    0.59130          413          500    0.82600          438          500    0.87600
   6    0.59130    0.66957          419          500    0.83800          413          500    0.82600
   7    0.66957    0.74783          435          500    0.87000          412          500    0.82400
   8    0.74783    0.82609          419          500    0.83800          426          500    0.85200
   9    0.82609    0.90435          419          500    0.83800          419          500    0.83800
  10    0.90435    0.98261          430          500    0.86000          435          500    0.87000
  11    0.98261    1.06087          422          500    0.84400          424          500    0.84800
  12    1.06087    1.13913          432          500    0.86400          419          500    0.83800
  13    1.13913    1.21739          405          500    0.81000          437          500    0.87400
  14    1.21739    1.29565          437          500    0.87400          428          500    0.85600
  15    1.29565    1.37391          408          500    0.81600          420          500    0.84000
  16    1.37391    1.45217          413          500    0.82600          422          500    0.84400
  17    1.45217    1.53043          447          500    0.89400          445          500    0.89000
  18    1.53043    1.60870          432          500    0.86400          413          500    0.82600
  19    1.60870    1.68696          423          500    0.84600          429          500    0.85800
  20    1.68696    1.76522          443          500    0.88600          426          500    0.85200
  21    1.76522    1.84348          433          500    0.86600          442          500    0.88400
  22    1.84348    1.92174          454          500    0.90800          434          500    0.86800
  23    1.92174    2.00000          434          500    0.86800          435          500    0.87000
