# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          408          500    0.81600          398          500    0.79600
   2    0.27826    0.35652          385          500    0.77000          396          500    0.79200
   3    0.35652    0.43478          380          500    0.76000          371          500    0.74200
   4    0.43478    0.51304          384          500    0.76800          390          500    0.78000
   5    0.51304    0.59130          388          500    0.77600          377          500    0.75400
   6    0.59130    0.66957          385          500    0.77000          406          500    0.81200
   7    0.66957    0.74783          396          500    0.79200          401          500    0.80200
   8    0.74783    0.82609          403          500    0.80600          409          500    0.81800
   9    0.82609    0.90435          419          500    0.83800          424          500    0.84800
  10    0.90435    0.98261          420          500    0.84000          414          500    0.82800
  11    0.98261    1.06087          411          500    0.82200          412          500    0.82400
  12    1.06087    1.13913          414          500    0.82800          414          500    0.82800
  13    1.13913    1.21739          427          500    0.85400          419          500    0.83800
  14    1.21739    1.29565          425          500    0.85000          414          500    0.82800
  15    1.29565    1.37391          419          500    0.83800          436          500    0.87200
  16    1.37391    1.45217          442          500    0.88400          418          500    0.83600
  17    1.45217    1.53043          427          500    0.85400          433          500    0.86600
  18    1.53043    1.60870          444          500    0.88800          452          500    0.90400
  19    1.60870    1.68696          441          500    0.88200          433          500    0.86600
  20    1.68696    1.76522          435          500    0.87000          446          500    0.89200
  21    1.76522    1.84348          430          500    0.86000          438          500    0.87600
  22    1.84348    1.92174          442          500    0.88400          448          500    0.89600
  23    1.92174    2.00000          454          500    0.90800          435          500    0.87000
