# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          390          500    0.78000          400          500    0.80000
   2    0.27826    0.35652          399          500    0.79800          416          500    0.83200
   3    0.35652    0.43478          405          500    0.81000          402          500    0.80400
   4    0.43478    0.51304          417          500    0.83400          407          500    0.81400
   5    0.51304    0.59130          415          500    0.83000          408          500    0.81600
   6    0.59130    0.66957          407          500    0.81400          409          500    0.81800
   7    0.66957    0.74783          414          500    0.82800          420          500    0.84000
   8    0.74783    0.82609          416          500    0.83200          429          500    0.85800
   9    0.82609    0.90435          414          500    0.82800          428          500    0.85600
  10    0.90435    0.98261          401          500    0.80200          432          500    0.86400
  11    0.98261    1.06087          412          500    0.82400          409          500    0.81800
  12    1.06087    1.13913          436          500    0.87200          423          500    0.84600
  13    1.13913    1.21739          423          500    0.84600          425          500    0.85000
  14    1.21739    1.29565          425          500    0.85000          438          500    0.87600
  15    1.29565    1.37391          413          500    0.82600          418          500    0.83600
  16    1.37391    1.45217          445          500    0.89000          433          500    0.86600
  17    1.45217    1.53043          438          500    0.87600          441          500    0.88200
  18    1.53043    1.60870          425          500    0.85000          450          500    0.90000
  19    1.60870    1.68696          429          500    0.85800          445          500    0.89000
  20    1.68696    1.76522          439          500    0.87800          434          500    0.86800
  21    1.76522    1.84348          445          500    0.89000          444          500    0.88800
  22    1.84348    1.92174          441          500    0.88200          444          500    0.88800
  23    1.92174    2.00000          446          500    0.89200          445          500    0.89000
