# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          377          500    0.75400          405          500    0.81000
   2    0.27826    0.35652          345          500    0.69000          359          500    0.71800
   3    0.35652    0.43478          369          500    0.73800          380          500    0.76000
   4    0.43478    0.51304          381          500    0.76200          381          500    0.76200
   5    0.51304    0.59130          384          500    0.76800          385          500    0.77000
   6    0.59130    0.66957          403          500    0.80600          396          500    0.79200
   7    0.66957    0.74783          406          500    0.81200          411          500    0.82200
   8    0.74783    0.82609          411          500    0.82200          406          500    0.81200
   9    0.82609    0.90435          434          500    0.86800          426          500    0.85200
  10    0.90435    0.98261          408          500    0.81600          413          500    0.82600
  11    0.98261    1.06087          414          500    0.82800          421          500    0.84200
  12    1.06087    1.13913          414          500    0.82800          421          500    0.84200
  13    1.13913    1.21739          414          500    0.82800          413          500    0.82600
  14    1.21739    1.29565          427          500    0.85400          412          500    0.82400
  15    1.29565    1.37391          417          500    0.83400          433          500    0.86600
  16    1.37391    1.45217          426          500    0.85200          431          500    0.86200
  17    1.45217    1.53043          441          500    0.88200          424          500    0.84800
  18    1.53043    1.60870          414          500    0.82800          436          500    0.87200
  19    1.60870    1.68696          424          500    0.84800          427          500    0.85400
  20    1.68696    1.76522          430          500    0.86000          440          500    0.88000
  21    1.76522    1.84348          438          500    0.87600          451          500    0.90200
  22    1.84348    1.92174          441          500    0.88200          444          500    0.88800
  23    1.92174    2.00000          462          500    0.92400          437          500    0.87400
