# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          425          500    0.85000          441          500    0.88200
   2    0.27826    0.35652          438          500    0.87600          444          500    0.88800
   3    0.35652    0.43478          440          500    0.88000          437          500    0.87400
   4    0.43478    0.51304          447          500    0.89400          437          500    0.87400
   5    0.51304    0.59130          441          500    0.88200          433          500    0.86600
   6    0.59130    0.66957          418          500    0.83600          437          500    0.87400
   7    0.66957    0.74783          430          500    0.86000          433          500    0.86600
   8    0.74783    0.82609          434          500    0.86800          432          500    0.86400
   9    0.82609    0.90435          420          500    0.84000          422          500    0.84400
  10    0.90435    0.98261          420          500    0.84000          431          500    0.86200
  11    0.98261    1.06087          425          500    0.85000          426          500    0.85200
  12    1.06087    1.13913          423          500    0.84600          411          500    0.82200
  13    1.13913    1.21739          419          500    0.83800          420          500    0.84000
  14    1.21739    1.29565          409          500    0.81800          430          500    0.86000
  15    1.29565    1.37391          426          500    0.85200          427          500    0.85400
  16    1.37391    1.45217          413          500    0.82600          418          500    0.83600
  17    1.45217    1.53043          409          500    0.81800          417          500    0.83400
  18    1.53043    1.60870          423          500    0.84600          428          500    0.85600
  19    1.60870    1.68696          421          500    0.84200          421          500    0.84200
  20    1.68696    1.76522          416          500    0.83200          441          500    0.88200
  21    1.76522    1.84348          439          500    0.87800          458          500    0.91600
  22    1.84348    1.92174          442          500    0.88400          441          500    0.88200
  23    1.92174    2.00000          459          500    0.91800          450          500    0.90000
