# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          393          500    0.78600          401          500    0.80200
   2    0.27826    0.35652          407          500    0.81400          410          500    0.82000
   3    0.35652    0.43478          401          500    0.80200          407          500    0.81400
   4    0.43478    0.51304          424          500    0.84800          406          500    0.81200
   5    0.51304    0.59130          421          500    0.84200          413          500    0.82600
   6    0.59130    0.66957          387          500    0.77400          426          500    0.85200
   7    0.66957    0.74783          401          500    0.80200          411          500    0.82200
   8    0.74783    0.82609          409          500    0.81800          398          500    0.79600
   9    0.82609    0.90435          406          500    0.81200          410          500    0.82000
  10    0.90435    0.98261          408          500    0.81600          420          500    0.84000
  11    0.98261    1.06087          397          500    0.79400          409          500    0.81800
  12    1.06087    1.13913          410          500    0.82000          421          500    0.84200
  13    1.13913    1.21739          423          500    0.84600          424          500    0.84800
  14    1.21739    1.29565          429          500    0.85800          414          500    0.82800
  15    1.29565    1.37391          421          500    0.84200          422          500    0.84400
  16    1.37391    1.45217          433          500    0.86600          438          500    0.87600
  17    1.45217    1.53043          428          500    0.85600          419          500    0.83800
  18    1.53043    1.60870          446          500    0.89200          429          500    0.85800
  19    1.60870    1.68696          433          500    0.86600          441          500    0.88200
  20    1.68696    1.76522          444          500    0.88800          422          500    0.84400
  21    1.76522    1.84348          435          500    0.87000          437          500    0.87400
  22    1.84348    1.92174          443          500    0.88600          444          500    0.88800
  23    1.92174    2.00000          449          500    0.89800          439          500    0.87800
