# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          398          500    0.79600          380          500    0.76000
   2    0.27826    0.35652          396          500    0.79200          394          500    0.78800
   3    0.35652    0.43478          392          500    0.78400          406          500    0.81200
   4    0.43478    0.51304          405          500    0.81000          389          500    0.77800
   5    0.51304    0.59130          415          500    0.83000          410          500    0.82000
   6    0.59130    0.66957          406          500    0.81200          413          500    0.82600
   7    0.66957    0.74783          415          500    0.83000          402          500    0.80400
   8    0.74783    0.82609          420          500    0.84000          410          500    0.82000
   9    0.82609    0.90435          426          500    0.85200          419          500    0.83800
  10    0.90435    0.98261          417          500    0.83400          429          500    0.85800
  11    0.98261    1.06087          426          500    0.85200          410          500    0.82000
  12    1.06087    1.13913          422          500    0.84400          417          500    0.83400
  13    1.13913    1.21739          432          500    0.86400          418          500    0.83600
  14    1.21739    1.29565          431          500    0.86200          425          500    0.85000
  15    1.29565    1.37391          429          500    0.85800          444          500    0.88800
  16    1.37391    1.45217          422          500    0.84400          417          500    0.83400
  17    1.45217    1.53043          432          500    0.86400          414          500    0.82800
  18    1.53043    1.60870          443          500    0.88600          423          500    0.84600
  19    1.60870    1.68696          442          500    0.88400          426          500    0.85200
  20    1.68696    1.76522          427          500    0.85400          432          500    0.86400
  21    1.76522    1.84348          437          500    0.87400          432          500    0.86400
  22    1.84348    1.92174          442          500    0.88400          432          500    0.86400
  23    1.92174    2.00000          442          500    0.88400          448          500    0.89600
