# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          414          500    0.82800          428          500    0.85600
   2    0.27826    0.35652          417          500    0.83400          429          500    0.85800
   3    0.35652    0.43478          432          500    0.86400          425          500    0.85000
   4    0.43478    0.51304          422          500    0.84400          427          500    0.85400
   5    0.51304    0.59130          406          500    0.81200          428          500    0.85600
   6    0.59130    0.66957          400          500    0.80000          390          500    0.78000
   7    0.66957    0.74783          391          500    0.78200          385          500    0.77000
   8    0.74783    0.82609          403          500    0.80600          380          500    0.76000
   9    0.82609    0.90435          396          500    0.79200          384          500    0.76800
  10    0.90435    0.98261          399          500    0.79800          396          500    0.79200
  11    0.98261    1.06087          407          500    0.81400          393          500    0.78600
  12    1.06087    1.13913          388          500    0.77600          402          500    0.80400
  13    1.13913    1.21739          415          500    0.83000          404          500    0.80800
  14    1.21739    1.29565          414          500    0.82800          412          500    0.82400
  15    1.29565    1.37391          414          500    0.82800          420          500    0.84000
  16    1.37391    1.45217          425          500    0.85000          421          500    0.84200
  17    1.45217    1.53043          423          500    0.84600          418          500    0.83600
  18    1.53043    1.60870          443          500    0.88600          434          500    0.86800
  19    1.60870    1.68696          454          500    0.90800          446          500    0.89200
  20    1.68696    1.76522          448          500    0.89600          440          500    0.88000
  21    1.76522    1.84348          431          500    0.86200          446          500    0.89200
  22    1.84348    1.92174          434          500    0.86800          431          500    0.86200
  23    1.92174    2.00000          442          500    0.88400          449          500    0.89800
