# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          418          500    0.83600          414          500    0.82800
   2    0.27826    0.35652          394          500    0.78800          391          500    0.78200
   3    0.35652    0.43478          399          500    0.79800          404          500    0.80800
   4    0.43478    0.51304          397          500    0.79400          399          500    0.79800
   5    0.51304    0.59130          426          500    0.85200          407          500    0.81400
   6    0.59130    0.66957          408          500    0.81600          403          500    0.80600
   7    0.66957    0.74783          405          500    0.81000          409          500    0.81800
   8    0.74783    0.82609          415          500    0.83000          436          500    0.87200
   9    0.82609    0.90435          429          500    0.85800          412          500    0.82400
  10    0.90435    0.98261          417          500    0.83400          430          500    0.86000
  11    0.98261    1.06087          413          500    0.82600          429          500    0.85800
  12    1.06087    1.13913          423          500    0.84600          429          500    0.85800
  13    1.13913    1.21739          431          500    0.86200          424          500    0.84800
  14    1.21739    1.29565          423          500    0.84600          412          500    0.82400
  15    1.29565    1.37391          437          500    0.87400          428          500    0.85600
  16    1.37391    1.45217          418          500    0.83600          418          500    0.83600
  17    1.45217    1.53043          428          500    0.85600          445          500    0.89000
  18    1.53043    1.60870          435          500    0.87000          436          500    0.87200
  19    1.60870    1.68696          438          500    0.87600          418          500    0.83600
  20    1.68696    1.76522          420          500    0.84000          444          500    0.88800
  21    1.76522    1.84348          434          500    0.86800          438          500    0.87600
  22    1.84348    1.92174          448          500    0.89600          449          500    0.89800
  23    1.92174    2.00000          438          500    0.87600          439          500    0.87800
