# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          451          500    0.90200          444          500    0.88800
   2    0.27826    0.35652          437          500    0.87400          439          500    0.87800
   3    0.35652    0.43478          436          500    0.87200          427          500    0.85400
   4    0.43478    0.51304          427          500    0.85400          423          500    0.84600
   5    0.51304    0.59130          442          500    0.88400          431          500    0.86200
   6    0.59130    0.66957          423          500    0.84600          437          500    0.87400
   7    0.66957    0.74783          420          500    0.84000          432          500    0.86400
   8    0.74783    0.82609          421          500    0.84200          433          500    0.86600
   9    0.82609    0.90435          422          500    0.84400          421          500    0.84200
  10    0.90435    0.98261          415          500    0.83000          430          500    0.86000
  11    0.98261    1.06087          422          500    0.84400          430          500    0.86000
  12    1.06087    1.13913          420          500    0.84000          424          500    0.84800
  13    1.13913    1.21739          400          500    0.80000          410          500    0.82000
  14    1.21739    1.29565          434          500    0.86800          411          500    0.82200
  15    1.29565    1.37391          420          500    0.84000          428          500    0.85600
  16    1.37391    1.45217          425          500    0.85000          418          500    0.83600
  17    1.45217    1.53043          423          500    0.84600          416          500    0.83200
  18    1.53043    1.60870          431          500    0.86200          420          500    0.84000
  19    1.60870    1.68696          438          500    0.87600          422          500    0.84400
  20    1.68696    1.76522          437          500    0.87400          428          500    0.85600
  21    1.76522    1.84348          437          500    0.87400          433          500    0.86600
  22    1.84348    1.92174          432          500    0.86400          437          500    0.87400
  23    1.92174    2.00000          446          500    0.89200          445          500    0.89000
