# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          374          500    0.74800          341          500    0.68200
   2    0.27826    0.35652          367          500    0.73400          349          500    0.69800
   3    0.35652    0.43478          379          500    0.75800          368          500    0.73600
   4    0.43478    0.51304          388          500    0.77600          380          500    0.76000
   5    0.51304    0.59130          397          500    0.79400          402          500    0.80400
   6    0.59130    0.66957          394          500    0.78800          405          500    0.81000
   7    0.66957    0.74783          382          500    0.76400          401          500    0.80200
   8    0.74783    0.82609          405          500    0.81000          412          500    0.82400
   9    0.82609    0.90435          416          500    0.83200          418          500    0.83600
  10    0.90435    0.98261          401          500    0.80200          403          500    0.80600
  11    0.98261    1.06087          426          500    0.85200          418          500    0.83600
  12    1.06087    1.13913          423          500    0.84600          413          500    0.82600
  13    1.13913    1.21739          420          500    0.84000          426          500    0.85200
  14    1.21739    1.29565          434          500    0.86800          415          500    0.83000
  15    1.29565    1.37391          425          500    0.85000          421          500    0.84200
  16    1.37391    1.45217          431          500    0.86200          442          500    0.88400
  17    1.45217    1.53043          440          500    0.88000          439          500    0.87800
  18    1.53043    1.60870          418          500    0.83600          423          500    0.84600
  19    1.60870    1.68696          441          500    0.88200          427          500    0.85400
  20    1.68696    1.76522          428          500    0.85600          433          500    0.86600
  21    1.76522    1.84348          446          500    0.89200          445          500    0.89000
  22    1.84348    1.92174          440          500    0.88000          435          500    0.87000
  23    1.92174    2.00000          442          500    0.88400          440          500    0.88000
